# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.594423e+01    1.314946e+03    1.013072e-02    1.757214e+06    1.462982e-08    7.134450e-12    1.108923e-08    1.246376e-09   -8.900000e-01    9.642356e-01    6.505547e-02
    1.611736e+01    1.315516e+03    8.630165e-03    1.541293e+06    1.436309e-08    6.698175e-12    1.072644e-08    1.210566e-09   -8.800000e-01    9.642356e-01    6.297592e-02
    1.629147e+01    1.316386e+03    7.339140e-03    1.349832e+06    1.409762e-08    6.288210e-12    1.036433e-08    1.174611e-09   -8.700000e-01    9.642356e-01    6.109488e-02
    1.647011e+01    1.317977e+03    6.230265e-03    1.180526e+06    1.383400e-08    5.902995e-12    1.000366e-08    1.138586e-09   -8.600000e-01    9.642356e-01    5.940063e-02
    1.665663e+01    1.320664e+03    5.279300e-03    1.031133e+06    1.357279e-08    5.541060e-12    9.645150e-09    1.102563e-09   -8.500000e-01    9.642356e-01    5.788117e-02
    1.685406e+01    1.324764e+03    4.464914e-03    8.995185e+05    1.331459e-08    5.201030e-12    9.289525e-09    1.066615e-09   -8.400000e-01    9.642356e-01    5.652434e-02
    1.706489e+01    1.330525e+03    3.768463e-03    7.836945e+05    1.305994e-08    4.881593e-12    8.937490e-09    1.030817e-09   -8.300000e-01    9.642356e-01    5.531805e-02
    1.729099e+01    1.338125e+03    3.173710e-03    6.818357e+05    1.280937e-08    4.581534e-12    8.589710e-09    9.952395e-10   -8.200000e-01    9.642356e-01    5.425039e-02
    1.753365e+01    1.347674e+03    2.666568e-03    5.922955e+05    1.256339e-08    4.299701e-12    8.246845e-09    9.599520e-10   -8.100000e-01    9.642356e-01    5.330971e-02
    1.779336e+01    1.359208e+03    2.234843e-03    5.136026e+05    1.232248e-08    4.035008e-12    7.909495e-09    9.250230e-10   -8.000000e-01    9.642356e-01    5.248481e-02
