# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -5.100000e-01    1.086286e+00    3.200797e-02    1.996990e-12   -6.631805e-13    1.043736e-15    1.321035e-14   -3.148260e-16   -7.322527e-20   -3.722620e-17
   -5.000000e-01    1.086286e+00    3.200796e-02    1.378716e-12   -6.464877e-13    7.161175e-16    1.328810e-14   -2.888802e-16   -6.665895e-20   -3.408515e-17
   -4.900000e-01    1.086286e+00    3.200795e-02    9.488515e-13   -6.349806e-13    4.902761e-16    1.336995e-14   -2.652400e-16   -6.067457e-20   -3.121053e-17
   -4.800000e-01    1.086286e+00    3.200795e-02    6.512688e-13   -6.270715e-13    3.350496e-16    1.345582e-14   -2.436881e-16   -5.522011e-20   -2.857868e-17
   -4.700000e-01    1.086286e+00    3.200794e-02    4.460116e-13   -6.216487e-13    2.286216e-16    1.354565e-14   -2.240296e-16   -5.024838e-20   -2.616819e-17
   -4.600000e-01    1.086286e+00    3.200794e-02    3.048698e-13   -6.179384e-13    1.558022e-16    1.363940e-14   -2.060897e-16   -4.571664e-20   -2.395965e-17
   -4.500000e-01    1.086286e+00    3.200794e-02    2.080654e-13   -6.154042e-13    1.060645e-16    1.373705e-14   -1.897117e-16   -4.158604e-20   -2.193550e-17
   -4.400000e-01    1.086286e+00    3.200794e-02    1.418132e-13   -6.136758e-13    7.214142e-17    1.383859e-14   -1.747551e-16   -3.782132e-20   -2.007985e-17
   -4.300000e-01    1.086286e+00    3.200794e-02    9.655193e-14   -6.124983e-13    4.903226e-17    1.394404e-14   -1.610937e-16   -3.439042e-20   -1.837830e-17
   -4.200000e-01    1.086286e+00    3.200794e-02    6.567695e-14   -6.116970e-13    3.330552e-17    1.405343e-14   -1.486143e-16   -3.126414e-20   -1.681782e-17
   -4.100000e-01    1.086286e+00    3.200794e-02    4.464163e-14   -6.111521e-13    2.261169e-17    1.416681e-14   -1.372149e-16   -2.841590e-20   -1.538657e-17
   -4.000000e-01    1.086286e+00    3.200793e-02    3.032481e-14   -6.107819e-13    1.534510e-17    1.428424e-14   -1.268035e-16   -2.582146e-20   -1.407380e-17
   -3.900000e-01    1.086286e+00    3.200793e-02    2.058894e-14   -6.105304e-13    1.041017e-17    1.440582e-14   -1.172971e-16   -2.345871e-20   -1.286975e-17
   -3.800000e-01    1.086286e+00    3.200793e-02    1.397288e-14   -6.103597e-13    7.060298e-18    1.453162e-14   -1.086203e-16   -2.130746e-20   -1.176550e-17
   -3.700000e-01    1.086286e+00    3.200793e-02    9.479522e-15   -6.102439e-13    4.787260e-18    1.466177e-14   -1.007048e-16   -1.934926e-20   -1.075294e-17
   -3.600000e-01    1.086286e+00    3.200793e-02    6.429271e-15   -6.101654e-13    3.245394e-18    1.479639e-14   -9.348852e-17   -1.756725e-20   -9.824621e-18
   -3.500000e-01    1.086286e+00    3.200793e-02    4.359472e-15   -6.101121e-13    2.199778e-18    1.493563e-14   -8.691461e-17   -1.594601e-20   -8.973752e-18
   -3.400000e-01    1.086286e+00    3.200793e-02    2.955431e-15   -6.100760e-13    1.490849e-18    1.507965e-14   -8.093118e-17   -1.447145e-20   -8.194090e-18
   -3.300000e-01    1.086286e+00    3.200793e-02    2.003262e-15   -6.100515e-13    1.010280e-18    1.522862e-14   -7.549065e-17   -1.313067e-20   -7.479899e-18
   -3.200000e-01    1.086286e+00    3.200793e-02    1.357678e-15   -6.100349e-13    6.845592e-19    1.538275e-14   -7.054936e-17   -1.191187e-20   -6.825906e-18
   -3.100000e-01    1.086286e+00    3.200793e-02    9.200437e-16   -6.100236e-13    4.638191e-19    1.554224e-14   -6.606716e-17   -1.080426e-20   -6.227255e-18
