# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.230000e+00    9.885186e-01    2.352521e-01    1.073161e-05   -1.493877e-06    2.609516e-08    3.957312e-14   -3.751219e-14   -9.301670e-17   -3.426987e-15
   -1.220000e+00    9.885186e-01    2.274374e-01    1.032456e-05   -1.388593e-06    2.369576e-08    3.936215e-14   -3.724084e-14   -8.695487e-17   -3.406618e-15
   -1.210000e+00    9.885186e-01    2.196595e-01    9.913901e-06   -1.287398e-06    2.148648e-08    3.914033e-14   -3.695562e-14   -8.129107e-17   -3.385188e-15
   -1.200000e+00    9.885186e-01    2.119234e-01    9.499750e-06   -1.190327e-06    1.945290e-08    3.890709e-14   -3.665582e-14   -7.599770e-17   -3.362628e-15
   -1.190000e+00    9.885186e-01    2.042352e-01    9.082300e-06   -1.097414e-06    1.758198e-08    3.866189e-14   -3.634075e-14   -7.104924e-17   -3.338867e-15
   -1.180000e+00    9.885186e-01    1.966013e-01    8.661829e-06   -1.008691e-06    1.586189e-08    3.840415e-14   -3.600972e-14   -6.642210e-17   -3.313833e-15
   -1.170000e+00    9.885186e-01    1.890295e-01    8.238715e-06   -9.241864e-07    1.428187e-08    3.813333e-14   -3.566203e-14   -6.209442e-17   -3.287453e-15
   -1.160000e+00    9.885186e-01    1.815281e-01    7.813460e-06   -8.439240e-07    1.283211e-08    3.784889e-14   -3.529701e-14   -5.804598e-17   -3.259655e-15
   -1.150000e+00    9.885186e-01    1.741068e-01    7.386711e-06   -7.679222e-07    1.150362e-08    3.755030e-14   -3.491398e-14   -5.425805e-17   -3.230367e-15
   -1.140000e+00    9.885186e-01    1.667762e-01    6.959282e-06   -6.961920e-07    1.028817e-08    3.723707e-14   -3.451231e-14   -5.071327e-17   -3.199517e-15
   -1.130000e+00    9.885186e-01    1.595482e-01    6.532171e-06   -6.287355e-07    9.178135e-09    3.690874e-14   -3.409140e-14   -4.739555e-17   -3.167038e-15
   -1.120000e+00    9.885186e-01    1.524357e-01    6.106582e-06   -5.655436e-07    8.166457e-09    3.656487e-14   -3.365069e-14   -4.428994e-17   -3.132862e-15
   -1.110000e+00    9.885186e-01    1.454528e-01    5.683934e-06   -5.065941e-07    7.246558e-09    3.620511e-14   -3.318967e-14   -4.138259e-17   -3.096926e-15
   -1.100000e+00    9.885186e-01    1.386148e-01    5.265864e-06   -4.518496e-07    6.412265e-09    3.582913e-14   -3.270792e-14   -3.866061e-17   -3.059173e-15
   -1.090000e+00    9.885186e-01    1.319378e-01    4.854221e-06   -4.012554e-07    5.657760e-09    3.543669e-14   -3.220508e-14   -3.611205e-17   -3.019549e-15
   -1.080000e+00    9.885186e-01    1.254387e-01    4.451037e-06   -3.547370e-07    4.977520e-09    3.502762e-14   -3.168090e-14   -3.372576e-17   -2.978010e-15
   -1.070000e+00    9.885186e-01    1.191351e-01    4.058494e-06   -3.121992e-07    4.366276e-09    3.460185e-14   -3.113523e-14   -3.149140e-17   -2.934516e-15
   -1.060000e+00    9.885186e-01    1.130445e-01    3.678862e-06   -2.735241e-07    3.818974e-09    3.415940e-14   -3.056803e-14   -2.939933e-17   -2.889041e-15
   -1.050000e+00    9.885186e-01    1.071844e-01    3.314423e-06   -2.385713e-07    3.330753e-09    3.370041e-14   -2.997941e-14   -2.744056e-17   -2.841566e-15
   -1.040000e+00    9.885186e-01    1.015714e-01    2.967381e-06   -2.071777e-07    2.896918e-09    3.322512e-14   -2.936961e-14   -2.560671e-17   -2.792085e-15
   -1.030000e+00    9.885186e-01    9.622111e-02    2.639763e-06   -1.791589e-07    2.512940e-09    3.273392e-14   -2.873904e-14   -2.388996e-17   -2.740605e-15
   -1.020000e+00    9.885186e-01    9.114716e-02    2.333316e-06   -1.543118e-07    2.174448e-09    3.222732e-14   -2.808827e-14   -2.228303e-17   -2.687147e-15
   -1.010000e+00    9.885186e-01    8.636100e-02    2.049416e-06   -1.324174e-07    1.877237e-09    3.170598e-14   -2.741804e-14   -2.077909e-17   -2.631747e-15
   -1.000000e+00    9.885186e-01    8.187128e-02    1.788994e-06   -1.132452e-07    1.617285e-09    3.117070e-14   -2.672927e-14   -1.937177e-17   -2.574458e-15
   -9.900000e-01    9.885186e-01    7.768356e-02    1.552489e-06   -9.655772e-08    1.390765e-09    3.062242e-14   -2.602307e-14   -1.805509e-17   -2.515348e-15
   -9.800000e-01    9.885186e-01    7.379996e-02    1.339835e-06   -8.211582e-08    1.194065e-09    3.006226e-14   -2.530073e-14   -1.682348e-17   -2.454502e-15
   -9.700000e-01    9.885186e-01    7.021914e-02    1.150480e-06   -6.968331e-08    1.023807e-09    2.949143e-14   -2.456372e-14   -1.567170e-17   -2.392024e-15
   -9.600000e-01    9.885186e-01    6.693635e-02    9.834389e-07   -5.903179e-08    8.768593e-10    2.891133e-14   -2.381367e-14   -1.459484e-17   -2.328032e-15
   -9.500000e-01    9.885186e-01    6.394358e-02    8.373705e-07   -4.994459e-08    7.503498e-10    2.832344e-14   -2.305240e-14   -1.358829e-17   -2.262664e-15
   -9.400000e-01    9.885186e-01    6.122997e-02    7.106697e-07   -4.221981e-08    6.416683e-10    2.772938e-14   -2.228185e-14   -1.264772e-17   -2.196069e-15
   -9.300000e-01    9.885186e-01    5.878224e-02    6.015636e-07   -3.567254e-08    5.484663e-10    2.713087e-14   -2.150409e-14   -1.176909e-17   -2.128415e-15
   -9.200000e-01    9.885186e-01    5.658518e-02    5.082046e-07   -3.013605e-08    4.686502e-10    2.652971e-14   -2.072133e-14   -1.094855e-17   -2.059880e-15
   -9.100000e-01    9.885186e-01    5.462223e-02    4.287507e-07   -2.546210e-08    4.003689e-10    2.592775e-14   -1.993583e-14   -1.018253e-17   -1.990653e-15
   -9.000000e-01    9.885186e-01    5.287596e-02    3.614303e-07   -2.152060e-08    3.419986e-10    2.532691e-14   -1.914991e-14   -9.467633e-18   -1.920933e-15
   -8.900000e-01    9.885186e-01    5.132862e-02    3.045889e-07   -1.819858e-08    2.921241e-10    2.472908e-14   -1.836595e-14   -8.800685e-18   -1.850925e-15
   -8.800000e-01    9.885186e-01    4.996251e-02    2.567190e-07   -1.539893e-08    2.495193e-10    2.413619e-14   -1.758629e-14   -8.178687e-18   -1.780839e-15
   -8.700000e-01    9.885186e-01    4.876037e-02    2.164748e-07   -1.303880e-08    2.131268e-10    2.355012e-14   -1.681325e-14   -7.598815e-18   -1.710884e-15
   -8.600000e-01    9.885186e-01    4.770569e-02    1.826751e-07   -1.104797e-08    1.820383e-10    2.297268e-14   -1.604912e-14   -7.058410e-18   -1.641271e-15
   -8.500000e-01    9.885186e-01    4.678285e-02    1.542977e-07   -9.367242e-09    1.554760e-10    2.240563e-14   -1.529605e-14   -6.554968e-18   -1.572204e-15
   -8.400000e-01    9.885186e-01    4.597730e-02    1.304680e-07   -7.946875e-09    1.327752e-10    2.185061e-14   -1.455611e-14   -6.086129e-18   -1.503884e-15
   -8.300000e-01    9.885186e-01    4.527564e-02    1.104444e-07   -6.745208e-09    1.133689e-10    2.130916e-14   -1.383124e-14   -5.649668e-18   -1.436501e-15
   -8.200000e-01    9.885186e-01    4.466564e-02    9.360255e-08   -5.727392e-09    9.677392e-11    2.078269e-14   -1.312318e-14   -5.243493e-18   -1.370234e-15
   -8.100000e-01    9.885186e-01    4.413622e-02    7.941942e-08   -4.864304e-09    8.257862e-11    2.027245e-14   -1.243355e-14   -4.865632e-18   -1.305251e-15
   -8.000000e-01    9.885186e-01    4.367742e-02    6.745855e-08   -4.131605e-09    7.043259e-11    1.977956e-14   -1.176374e-14   -4.514230e-18   -1.241703e-15
   -7.900000e-01    9.885186e-01    4.328038e-02    5.735655e-08   -3.508944e-09    6.003744e-11    1.930496e-14   -1.111496e-14   -4.187540e-18   -1.179730e-15
   -7.800000e-01    9.885186e-01    4.293719e-02    4.881121e-08   -2.979290e-09    5.113901e-11    1.884943e-14   -1.048823e-14   -3.883922e-18   -1.119452e-15
   -7.700000e-01    9.885186e-01    4.264089e-02    4.157126e-08   -2.528373e-09    4.352076e-11    1.841362e-14   -9.884363e-15   -3.601831e-18   -1.060973e-15
   -7.600000e-01    9.885186e-01    4.238534e-02    3.542772e-08   -2.144214e-09    3.699815e-11    1.799798e-14   -9.303974e-15   -3.339818e-18   -1.004380e-15
   -7.500000e-01    9.885186e-01    4.216516e-02    3.020657e-08   -1.816747e-09    3.141376e-11    1.760284e-14   -8.747493e-15   -3.096522e-18   -9.497447e-16
   -7.400000e-01    9.885186e-01    4.197563e-02    2.576271e-08   -1.537495e-09    2.663333e-11    1.722836e-14   -8.215166e-15   -2.870667e-18   -8.971202e-16
   -7.300000e-01    9.885186e-01    4.181267e-02    2.197498e-08   -1.299308e-09    2.254222e-11    1.687459e-14   -7.707073e-15   -2.661053e-18   -8.465449e-16
   -7.200000e-01    9.885186e-01    4.167269e-02    1.874202e-08   -1.096148e-09    1.904254e-11    1.654145e-14   -7.223136e-15   -2.466561e-18   -7.980419e-16
   -7.100000e-01    9.885186e-01    4.155260e-02    1.597888e-08   -9.229030e-10    1.605063e-11    1.622873e-14   -6.763137e-15   -2.286139e-18   -7.516202e-16
