# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.243760e+01    1.015469e+02    7.233335e+00    5.136969e+09    2.787331e-09    3.972272e-12    2.487953e-09    2.238546e-10    8.200000e-01    6.946776e-01    1.203769e-01
    1.181143e+01    9.772670e+01    8.165455e+00    5.479238e+09    2.801449e-09    3.856468e-12    2.506586e-09    2.251025e-10    8.300000e-01    6.946776e-01    1.263493e-01
    1.122444e+01    9.395510e+01    9.161955e+00    5.815050e+09    2.814618e-09    3.728363e-12    2.524039e-09    2.262630e-10    8.400000e-01    6.946776e-01    1.323235e-01
    1.067547e+01    9.025435e+01    1.022185e+01    6.143640e+09    2.826906e-09    3.587684e-12    2.540397e-09    2.273431e-10    8.500000e-01    6.946776e-01    1.382855e-01
    1.016295e+01    8.664213e+01    1.134402e+01    6.464530e+09    2.838376e-09    3.434113e-12    2.555740e-09    2.283498e-10    8.600000e-01    6.946776e-01    1.442235e-01
    9.684989e+00    8.313201e+01    1.252720e+01    6.777459e+09    2.849092e-09    3.267282e-12    2.570145e-09    2.292894e-10    8.700000e-01    6.946776e-01    1.501281e-01
    9.239544e+00    7.973377e+01    1.377009e+01    7.082341e+09    2.859109e-09    3.086776e-12    2.583681e-09    2.301678e-10    8.800000e-01    6.946776e-01    1.559912e-01
    8.824504e+00    7.645418e+01    1.507134e+01    7.379214e+09    2.868482e-09    2.892126e-12    2.596417e-09    2.309904e-10    8.900000e-01    6.946776e-01    1.618068e-01
    8.437741e+00    7.329720e+01    1.642958e+01    7.668201e+09    2.877261e-09    2.682809e-12    2.608412e-09    2.317624e-10    9.000000e-01    6.946776e-01    1.675698e-01
    8.077177e+00    7.026462e+01    1.784346e+01    7.949482e+09    2.885492e-09    2.458242e-12    2.619724e-09    2.324884e-10    9.100000e-01    6.946776e-01    1.732765e-01
