# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    8.900000e-01    5.995005e-01    2.425763e-01    8.123317e-05    1.268289e-05    6.960833e-07    3.082641e-14   -2.845558e-14   -1.051693e-16   -2.634431e-15
    9.000000e-01    5.995005e-01    2.498878e-01    8.361634e-05    1.350716e-05    7.433954e-07    3.088278e-14   -2.853443e-14   -1.122849e-16   -2.640328e-15
    9.100000e-01    5.995005e-01    2.571867e-01    8.598193e-05    1.435516e-05    7.935563e-07    3.093674e-14   -2.860985e-14   -1.198867e-16   -2.646071e-15
    9.200000e-01    5.995005e-01    2.644735e-01    8.833059e-05    1.522674e-05    8.467931e-07    3.098854e-14   -2.868209e-14   -1.280104e-16   -2.651684e-15
    9.300000e-01    5.995005e-01    2.717489e-01    9.066275e-05    1.612172e-05    9.033551e-07    3.103839e-14   -2.875137e-14   -1.366948e-16   -2.657191e-15
    9.400000e-01    5.995005e-01    2.790134e-01    9.297861e-05    1.703994e-05    9.635156e-07    3.108650e-14   -2.881791e-14   -1.459813e-16   -2.662613e-15
    9.500000e-01    5.995005e-01    2.862675e-01    9.527820e-05    1.798124e-05    1.027575e-06    3.113305e-14   -2.888189e-14   -1.559150e-16   -2.667970e-15
    9.600000e-01    5.995005e-01    2.935119e-01    9.756136e-05    1.894545e-05    1.095861e-06    3.117824e-14   -2.894348e-14   -1.665442e-16   -2.673281e-15
    9.700000e-01    5.995005e-01    3.007471e-01    9.982781e-05    1.993241e-05    1.168738e-06    3.122222e-14   -2.900283e-14   -1.779211e-16   -2.678565e-15
    9.800000e-01    5.995005e-01    3.079736e-01    1.020771e-04    2.094195e-05    1.246603e-06    3.126517e-14   -2.906008e-14   -1.901019e-16   -2.683840e-15
    9.900000e-01    5.995005e-01    3.151919e-01    1.043088e-04    2.197389e-05    1.329896e-06    3.130724e-14   -2.911536e-14   -2.031473e-16   -2.689122e-15
    1.000000e+00    5.995005e-01    3.224026e-01    1.065222e-04    2.302806e-05    1.419100e-06    3.134857e-14   -2.916876e-14   -2.171224e-16   -2.694429e-15
    1.010000e+00    5.995005e-01    3.296060e-01    1.087167e-04    2.410427e-05    1.514749e-06    3.138930e-14   -2.922040e-14   -2.320974e-16   -2.699776e-15
