# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -9.200000e-01    1.053317e+00    4.526956e-02    1.093782e-07   -5.935575e-09    9.347693e-11    2.313665e-14   -1.557748e-14   -6.729376e-18   -1.730041e-15
   -9.100000e-01    1.053317e+00    4.443616e-02    9.181489e-08   -4.932158e-09    7.827005e-11    2.259565e-14   -1.484330e-14   -6.252043e-18   -1.656614e-15
   -9.000000e-01    1.053317e+00    4.371431e-02    7.705114e-08   -4.089955e-09    6.534947e-11    2.206675e-14   -1.412259e-14   -5.807292e-18   -1.584061e-15
   -8.900000e-01    1.053317e+00    4.309147e-02    6.462509e-08   -3.383351e-09    5.438739e-11    2.155136e-14   -1.341713e-14   -5.393048e-18   -1.512579e-15
   -8.800000e-01    1.053317e+00    4.255620e-02    5.415153e-08   -2.790952e-09    4.510379e-11    2.105077e-14   -1.272860e-14   -5.007354e-18   -1.442352e-15
   -8.700000e-01    1.053317e+00    4.209811e-02    4.531093e-08   -2.294883e-09    3.725922e-11    2.056613e-14   -1.205847e-14   -4.648368e-18   -1.373551e-15
   -8.600000e-01    1.053317e+00    4.170782e-02    3.783939e-08   -1.880175e-09    3.064855e-11    2.009845e-14   -1.140803e-14   -4.314353e-18   -1.306330e-15
   -8.500000e-01    1.053317e+00    4.137689e-02    3.151953e-08   -1.534261e-09    2.509562e-11    1.964857e-14   -1.077839e-14   -4.003675e-18   -1.240829e-15
   -8.400000e-01    1.053317e+00    4.109773e-02    2.617243e-08   -1.246546e-09    2.044868e-11    1.921719e-14   -1.017048e-14   -3.714794e-18   -1.177169e-15
   -8.300000e-01    1.053317e+00    4.086353e-02    2.165063e-08   -1.008064e-09    1.657662e-11    1.880487e-14   -9.585013e-15   -3.446265e-18   -1.115453e-15
   -8.200000e-01    1.053317e+00    4.066823e-02    1.783209e-08   -8.111912e-10    1.336578e-11    1.841200e-14   -9.022538e-15   -3.196727e-18   -1.055767e-15
   -8.100000e-01    1.053317e+00    4.050636e-02    1.461512e-08   -6.494186e-10    1.071738e-11    1.803884e-14   -8.483414e-15   -2.964903e-18   -9.981795e-16
   -8.000000e-01    1.053317e+00    4.037310e-02    1.191419e-08   -5.171700e-10    8.545439e-12    1.768552e-14   -7.967834e-15   -2.749593e-18   -9.427412e-16
   -7.900000e-01    1.053317e+00    4.026412e-02    9.656489e-09   -4.096585e-10    6.775101e-12    1.735204e-14   -7.475831e-15   -2.549671e-18   -8.894873e-16
   -7.800000e-01    1.053317e+00    4.017563e-02    7.779321e-09   -3.227727e-10    5.341292e-12    1.703830e-14   -7.007293e-15   -2.364084e-18   -8.384372e-16
   -7.700000e-01    1.053317e+00    4.010427e-02    6.228070e-09   -2.529864e-10    4.187626e-12    1.674407e-14   -6.561977e-15   -2.191842e-18   -7.895962e-16
   -7.600000e-01    1.053317e+00    4.004714e-02    4.954772e-09   -1.972854e-10    3.265492e-12    1.646907e-14   -6.139522e-15   -2.032020e-18   -7.429564e-16
   -7.500000e-01    1.053317e+00    4.000170e-02    3.917121e-09   -1.531060e-10    2.533260e-12    1.621290e-14   -5.739467e-15   -1.883752e-18   -6.984980e-16
   -7.400000e-01    1.053317e+00    3.996582e-02    3.077793e-09   -1.182824e-10    1.955564e-12    1.597513e-14   -5.361260e-15   -1.746229e-18   -6.561908e-16
   -7.300000e-01    1.053317e+00    3.993766e-02    2.403989e-09   -9.099889e-11    1.502626e-12    1.575526e-14   -5.004278e-15   -1.618693e-18   -6.159953e-16
   -7.200000e-01    1.053317e+00    3.991570e-02    1.867098e-09   -6.974668e-11    1.149615e-12    1.555274e-14   -4.667836e-15   -1.500438e-18   -5.778642e-16
   -7.100000e-01    1.053317e+00    3.989867e-02    1.442401e-09   -5.328335e-11    8.760299e-13    1.536699e-14   -4.351204e-15   -1.390804e-18   -5.417432e-16
   -7.000000e-01    1.053317e+00    3.988554e-02    1.108783e-09   -4.059543e-11    6.651115e-13    1.519740e-14   -4.053615e-15   -1.289178e-18   -5.075727e-16
   -6.900000e-01    1.053317e+00    3.987546e-02    8.484296e-10   -3.086380e-11    5.032948e-13    1.504337e-14   -3.774275e-15   -1.194984e-18   -4.752886e-16
   -6.800000e-01    1.053317e+00    3.986776e-02    6.464916e-10   -2.343241e-11    3.797012e-13    1.490425e-14   -3.512377e-15   -1.107689e-18   -4.448233e-16
   -6.700000e-01    1.053317e+00    3.986190e-02    4.907452e-10   -1.778025e-11    2.856841e-13    1.477942e-14   -3.267108e-15   -1.026795e-18   -4.161069e-16
   -6.600000e-01    1.053317e+00    3.985746e-02    3.712429e-10   -1.349691e-11    2.144272e-13    1.466825e-14   -3.037651e-15   -9.518389e-19   -3.890675e-16
   -6.500000e-01    1.053317e+00    3.985411e-02    2.799784e-10   -1.026145e-11    1.605981e-13    1.457012e-14   -2.823200e-15   -8.823897e-19   -3.636327e-16
