# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    8.500000e-01    6.512260e-01    1.659171e-01    5.943807e-05    6.348493e-06    4.267430e-07    2.180881e-14   -1.975579e-14   -3.589659e-17   -1.994222e-15
    8.600000e-01    6.512260e-01    1.729272e-01    6.219537e-05    6.956690e-06    4.608543e-07    2.187421e-14   -1.984785e-14   -3.822588e-17   -2.000995e-15
    8.700000e-01    6.512260e-01    1.799284e-01    6.491870e-05    7.592287e-06    4.967175e-07    2.193564e-14   -1.993481e-14   -4.069729e-17   -2.007381e-15
    8.800000e-01    6.512260e-01    1.869179e-01    6.761153e-05    8.254962e-06    5.344310e-07    2.199341e-14   -2.001706e-14   -4.331997e-17   -2.013415e-15
    8.900000e-01    6.512260e-01    1.938935e-01    7.027723e-05    8.944427e-06    5.741035e-07    2.204783e-14   -2.009497e-14   -4.610373e-17   -2.019134e-15
    9.000000e-01    6.512260e-01    2.008540e-01    7.291892e-05    9.660427e-06    6.158543e-07    2.209915e-14   -2.016886e-14   -4.905907e-17   -2.024566e-15
    9.100000e-01    6.512260e-01    2.077984e-01    7.553941e-05    1.040273e-05    6.598141e-07    2.214765e-14   -2.023904e-14   -5.219727e-17   -2.029742e-15
    9.200000e-01    6.512260e-01    2.147265e-01    7.814114e-05    1.117115e-05    7.061257e-07    2.219355e-14   -2.030580e-14   -5.553042e-17   -2.034689e-15
    9.300000e-01    6.512260e-01    2.216379e-01    8.072619e-05    1.196550e-05    7.549442e-07    2.223707e-14   -2.036939e-14   -5.907150e-17   -2.039429e-15
    9.400000e-01    6.512260e-01    2.285328e-01    8.329629e-05    1.278563e-05    8.064386e-07    2.227842e-14   -2.043005e-14   -6.283443e-17   -2.043988e-15
    9.500000e-01    6.512260e-01    2.354115e-01    8.585280e-05    1.363138e-05    8.607923e-07    2.231778e-14   -2.048800e-14   -6.683414e-17   -2.048384e-15
    9.600000e-01    6.512260e-01    2.422743e-01    8.839680e-05    1.450264e-05    9.182047e-07    2.235532e-14   -2.054345e-14   -7.108667e-17   -2.052639e-15
    9.700000e-01    6.512260e-01    2.491217e-01    9.092905e-05    1.539928e-05    9.788919e-07    2.239122e-14   -2.059657e-14   -7.560922e-17   -2.056769e-15
    9.800000e-01    6.512260e-01    2.559540e-01    9.345007e-05    1.632118e-05    1.043089e-06    2.242562e-14   -2.064754e-14   -8.042028e-17   -2.060793e-15
    9.900000e-01    6.512260e-01    2.627718e-01    9.596014e-05    1.726824e-05    1.111050e-06    2.245866e-14   -2.069650e-14   -8.553968e-17   -2.064725e-15
    1.000000e+00    6.512260e-01    2.695756e-01    9.845936e-05    1.824035e-05    1.183052e-06    2.249047e-14   -2.074359e-14   -9.098870e-17   -2.068580e-15
    1.010000e+00    6.512260e-01    2.763658e-01    1.009477e-04    1.923740e-05    1.259396e-06    2.252117e-14   -2.078895e-14   -9.679022e-17   -2.072372e-15
    1.020000e+00    6.512260e-01    2.831429e-01    1.034248e-04    2.025927e-05    1.340410e-06    2.255088e-14   -2.083269e-14   -1.029688e-16   -2.076114e-15
    1.030000e+00    6.512260e-01    2.899074e-01    1.058904e-04    2.130585e-05    1.426448e-06    2.257970e-14   -2.087490e-14   -1.095507e-16   -2.079818e-15
