# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.190000e+00    9.624026e-01    2.281613e-01    6.789407e-06   -9.267627e-07    1.628154e-08    3.309201e-14   -3.074171e-14   -7.284205e-17   -3.210665e-15
   -1.180000e+00    9.624026e-01    2.207169e-01    6.507144e-06   -8.602790e-07    1.478929e-08    3.288250e-14   -3.046382e-14   -6.839641e-17   -3.186813e-15
   -1.170000e+00    9.624026e-01    2.133261e-01    6.223875e-06   -7.966232e-07    1.341590e-08    3.266471e-14   -3.017493e-14   -6.422959e-17   -3.161951e-15
   -1.160000e+00    9.624026e-01    2.059952e-01    5.939869e-06   -7.358040e-07    1.215257e-08    3.243841e-14   -2.987473e-14   -6.032300e-17   -3.136039e-15
   -1.150000e+00    9.624026e-01    1.987313e-01    5.655459e-06   -6.778271e-07    1.099127e-08    3.220339e-14   -2.956294e-14   -5.665940e-17   -3.109036e-15
   -1.140000e+00    9.624026e-01    1.915421e-01    5.371048e-06   -6.226948e-07    9.924672e-09    3.195945e-14   -2.923930e-14   -5.322282e-17   -3.080903e-15
   -1.130000e+00    9.624026e-01    1.844360e-01    5.087116e-06   -5.704046e-07    8.946053e-09    3.170641e-14   -2.890358e-14   -4.999839e-17   -3.051604e-15
   -1.120000e+00    9.624026e-01    1.774221e-01    4.804226e-06   -5.209490e-07    8.049225e-09    3.144414e-14   -2.855555e-14   -4.697232e-17   -3.021105e-15
   -1.110000e+00    9.624026e-01    1.705101e-01    4.523027e-06   -4.743144e-07    7.228477e-09    3.117251e-14   -2.819506e-14   -4.413179e-17   -2.989375e-15
   -1.100000e+00    9.624026e-01    1.637107e-01    4.244257e-06   -4.304804e-07    6.478518e-09    3.089144e-14   -2.782196e-14   -4.146489e-17   -2.956383e-15
   -1.090000e+00    9.624026e-01    1.570350e-01    3.968739e-06   -3.894185e-07    5.794422e-09    3.060086e-14   -2.743615e-14   -3.896052e-17   -2.922106e-15
   -1.080000e+00    9.624026e-01    1.504945e-01    3.697380e-06   -3.510917e-07    5.171590e-09    3.030078e-14   -2.703760e-14   -3.660836e-17   -2.886523e-15
   -1.070000e+00    9.624026e-01    1.441014e-01    3.431154e-06   -3.154538e-07    4.605706e-09    2.999121e-14   -2.662629e-14   -3.439880e-17   -2.849617e-15
   -1.060000e+00    9.624026e-01    1.378683e-01    3.171092e-06   -2.824481e-07    4.092708e-09    2.967223e-14   -2.620228e-14   -3.232290e-17   -2.811377e-15
   -1.050000e+00    9.624026e-01    1.318075e-01    2.918260e-06   -2.520078e-07    3.628757e-09    2.934395e-14   -2.576569e-14   -3.037230e-17   -2.771796e-15
   -1.040000e+00    9.624026e-01    1.259316e-01    2.673729e-06   -2.240552e-07    3.210216e-09    2.900656e-14   -2.531670e-14   -2.853922e-17   -2.730875e-15
   -1.030000e+00    9.624026e-01    1.202529e-01    2.438553e-06   -1.985020e-07    2.833627e-09    2.866026e-14   -2.485556e-14   -2.681641e-17   -2.688619e-15
   -1.020000e+00    9.624026e-01    1.147830e-01    2.213729e-06   -1.752497e-07    2.495703e-09    2.830535e-14   -2.438257e-14   -2.519707e-17   -2.645042e-15
   -1.010000e+00    9.624026e-01    1.095329e-01    2.000163e-06   -1.541899e-07    2.193312e-09    2.794216e-14   -2.389812e-14   -2.367487e-17   -2.600164e-15
   -1.000000e+00    9.624026e-01    1.045122e-01    1.798641e-06   -1.352062e-07    1.923474e-09    2.757108e-14   -2.340267e-14   -2.224390e-17   -2.554011e-15
   -9.900000e-01    9.624026e-01    9.972959e-02    1.609795e-06   -1.181748e-07    1.683359e-09    2.719257e-14   -2.289675e-14   -2.089861e-17   -2.506620e-15
   -9.800000e-01    9.624026e-01    9.519192e-02    1.434080e-06   -1.029665e-07    1.470282e-09    2.680714e-14   -2.238097e-14   -1.963383e-17   -2.458034e-15
   -9.700000e-01    9.624026e-01    9.090439e-02    1.271755e-06   -8.944859e-08    1.281708e-09    2.641535e-14   -2.185602e-14   -1.844472e-17   -2.408302e-15
   -9.600000e-01    9.624026e-01    8.687028e-02    1.122878e-06   -7.748660e-08    1.115251e-09    2.601783e-14   -2.132265e-14   -1.732671e-17   -2.357485e-15
   -9.500000e-01    9.624026e-01    8.309088e-02    9.873068e-07   -6.694665e-08    9.686795e-10    2.561525e-14   -2.078167e-14   -1.627558e-17   -2.305648e-15
   -9.400000e-01    9.624026e-01    7.956545e-02    8.647110e-07   -5.769719e-08    8.399175e-10    2.520836e-14   -2.023398e-14   -1.528731e-17   -2.252866e-15
