# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.200000e+00    6.684747e-01    3.758095e-01    3.625778e-04    1.102804e-04    1.843315e-05    5.876935e-15   -5.443462e-15   -3.904476e-17   -5.213818e-16
    1.210000e+00    6.684747e-01    3.810857e-01    3.666430e-04    1.139266e-04    1.947631e-05    5.883807e-15   -5.451918e-15   -4.201546e-17   -5.223312e-16
    1.220000e+00    6.684747e-01    3.863296e-01    3.706024e-04    1.176129e-04    2.057251e-05    5.890620e-15   -5.460106e-15   -4.517302e-17   -5.232907e-16
    1.230000e+00    6.684747e-01    3.915420e-01    3.744544e-04    1.213383e-04    2.172447e-05    5.897390e-15   -5.468032e-15   -4.852940e-17   -5.242620e-16
    1.240000e+00    6.684747e-01    3.967235e-01    3.781979e-04    1.251016e-04    2.293500e-05    5.904132e-15   -5.475700e-15   -5.209730e-17   -5.252469e-16
    1.250000e+00    6.684747e-01    4.018749e-01    3.818313e-04    1.289018e-04    2.420711e-05    5.910862e-15   -5.483116e-15   -5.589017e-17   -5.262472e-16
    1.260000e+00    6.684747e-01    4.069968e-01    3.853534e-04    1.327379e-04    2.554391e-05    5.917595e-15   -5.490281e-15   -5.992220e-17   -5.272646e-16
    1.270000e+00    6.684747e-01    4.120897e-01    3.887625e-04    1.366085e-04    2.694867e-05    5.924346e-15   -5.497198e-15   -6.420842e-17   -5.283008e-16
    1.280000e+00    6.684747e-01    4.171545e-01    3.920573e-04    1.405127e-04    2.842482e-05    5.931130e-15   -5.503869e-15   -6.876465e-17   -5.293577e-16
    1.290000e+00    6.684747e-01    4.221917e-01    3.952361e-04    1.444493e-04    2.997592e-05    5.937961e-15   -5.510293e-15   -7.360752e-17   -5.304369e-16
