# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: -40 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -5.000000e-01    1.120439e+00    3.166294e-02    5.203439e-14   -6.113369e-13    2.246591e-17    1.651446e-14   -2.553936e-16   -5.725155e-20   -3.062539e-17
   -4.900000e-01    1.120439e+00    3.166294e-02    3.527418e-14   -6.109058e-13    1.522104e-17    1.662799e-14   -2.349793e-16   -5.206731e-20   -2.802624e-17
   -4.800000e-01    1.120439e+00    3.166294e-02    2.390523e-14   -6.106136e-13    1.031045e-17    1.674606e-14   -2.163461e-16   -4.734373e-20   -2.564493e-17
   -4.700000e-01    1.120439e+00    3.166294e-02    1.619650e-14   -6.104156e-13    6.982947e-18    1.686868e-14   -1.993344e-16   -4.304023e-20   -2.346268e-17
   -4.600000e-01    1.120439e+00    3.166294e-02    1.097137e-14   -6.102814e-13    4.728689e-18    1.699587e-14   -1.838008e-16   -3.911989e-20   -2.146249e-17
   -4.500000e-01    1.120439e+00    3.166294e-02    7.430661e-15   -6.101905e-13    3.201799e-18    1.712766e-14   -1.696165e-16   -3.554913e-20   -1.962894e-17
   -4.400000e-01    1.120439e+00    3.166294e-02    5.031922e-15   -6.101290e-13    2.167740e-18    1.726413e-14   -1.566653e-16   -3.229734e-20   -1.794805e-17
   -4.300000e-01    1.120439e+00    3.166294e-02    3.407146e-15   -6.100873e-13    1.467531e-18    1.740533e-14   -1.448426e-16   -2.933661e-20   -1.640712e-17
   -4.200000e-01    1.120439e+00    3.166294e-02    2.306784e-15   -6.100591e-13    9.934368e-19    1.755138e-14   -1.340536e-16   -2.664149e-20   -1.499457e-17
   -4.100000e-01    1.120439e+00    3.166294e-02    1.561670e-15   -6.100400e-13    6.724666e-19    1.770239e-14   -1.242123e-16   -2.418873e-20   -1.369986e-17
   -4.000000e-01    1.120439e+00    3.166294e-02    1.057168e-15   -6.100271e-13    4.551796e-19    1.785847e-14   -1.152407e-16   -2.195710e-20   -1.251336e-17
   -3.900000e-01    1.120439e+00    3.166294e-02    7.156098e-16   -6.100183e-13    3.080915e-19    1.801980e-14   -1.070676e-16   -1.992719e-20   -1.142627e-17
   -3.800000e-01    1.120439e+00    3.166294e-02    4.843838e-16   -6.100124e-13    2.085278e-19    1.818653e-14   -9.962813e-17   -1.808128e-20   -1.043052e-17
   -3.700000e-01    1.120439e+00    3.166294e-02    3.278593e-16   -6.100084e-13    1.411361e-19    1.835885e-14   -9.286265e-17   -1.640313e-20   -9.518701e-18
   -3.600000e-01    1.120439e+00    3.166294e-02    2.219079e-16   -6.100057e-13    9.552209e-20    1.853696e-14   -8.671667e-17   -1.487792e-20   -8.684013e-18
   -3.500000e-01    1.120439e+00    3.166294e-02    1.501923e-16   -6.100038e-13    6.464910e-20    1.872110e-14   -8.114006e-17   -1.349209e-20   -7.920199e-18
   -3.400000e-01    1.120439e+00    3.166294e-02    1.016515e-16   -6.100026e-13    4.375377e-20    1.891152e-14   -7.608677e-17   -1.223324e-20   -7.221496e-18
   -3.300000e-01    1.120439e+00    3.166294e-02    6.879757e-17   -6.100018e-13    2.961173e-20    1.910848e-14   -7.151440e-17   -1.109003e-20   -6.582594e-18
   -3.200000e-01    1.120439e+00    3.166294e-02    4.656145e-17   -6.100012e-13    2.004048e-20    1.931230e-14   -6.738392e-17   -1.005210e-20   -5.998599e-18
   -3.100000e-01    1.120439e+00    3.166294e-02    3.151194e-17   -6.100008e-13    1.356280e-20    1.952329e-14   -6.365940e-17   -9.109987e-21   -5.464997e-18
