# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -4.500000e-01    9.986615e-01    4.089350e-02    2.675356e-11   -1.512789e-12    1.491852e-14    1.516623e-14   -1.030812e-15   -3.265107e-19   -1.339418e-16
   -4.400000e-01    9.986615e-01    4.089331e-02    1.996870e-11   -1.280791e-12    1.108480e-14    1.521401e-14   -9.563275e-16   -3.030163e-19   -1.247929e-16
   -4.300000e-01    9.986615e-01    4.089316e-02    1.487698e-11   -1.107784e-12    8.225887e-15    1.526862e-14   -8.874268e-16   -2.812441e-19   -1.162733e-16
   -4.200000e-01    9.986615e-01    4.089305e-02    1.106565e-11   -9.789937e-13    6.097628e-15    1.532982e-14   -8.237028e-16   -2.610646e-19   -1.083413e-16
   -4.100000e-01    9.986615e-01    4.089297e-02    8.219140e-12   -8.832636e-13    4.515691e-15    1.539740e-14   -7.647746e-16   -2.423580e-19   -1.009575e-16
   -4.000000e-01    9.986615e-01    4.089291e-02    6.097365e-12   -8.122015e-13    3.341389e-15    1.547119e-14   -7.102865e-16   -2.250138e-19   -9.408470e-17
   -3.900000e-01    9.986615e-01    4.089287e-02    4.518504e-12   -7.595115e-13    2.470686e-15    1.555102e-14   -6.599066e-16   -2.089298e-19   -8.768806e-17
   -3.800000e-01    9.986615e-01    4.089283e-02    3.345378e-12   -7.204828e-13    1.825734e-15    1.563677e-14   -6.133255e-16   -1.940116e-19   -8.173482e-17
   -3.700000e-01    9.986615e-01    4.089281e-02    2.474844e-12   -6.915982e-13    1.348415e-15    1.572831e-14   -5.702553e-16   -1.801720e-19   -7.619427e-17
   -3.600000e-01    9.986615e-01    4.089279e-02    1.829572e-12   -6.702372e-13    9.954229e-16    1.582557e-14   -5.304284e-16   -1.673306e-19   -7.103763e-17
   -3.500000e-01    9.986615e-01    4.089278e-02    1.351735e-12   -6.544502e-13    7.345432e-16    1.592847e-14   -4.935964e-16   -1.554131e-19   -6.623796e-17
   -3.400000e-01    9.986615e-01    4.089277e-02    9.981801e-13   -6.427894e-13    5.418471e-16    1.603698e-14   -4.595287e-16   -1.443509e-19   -6.177013e-17
   -3.300000e-01    9.986615e-01    4.089276e-02    7.367719e-13   -6.341804e-13    3.995826e-16    1.615107e-14   -4.280119e-16   -1.340807e-19   -5.761063e-17
   -3.200000e-01    9.986615e-01    4.089275e-02    5.436138e-13   -6.278271e-13    2.945947e-16    1.627075e-14   -3.988486e-16   -1.245441e-19   -5.373758e-17
   -3.100000e-01    9.986615e-01    4.089275e-02    4.009631e-13   -6.231403e-13    2.171437e-16    1.639604e-14   -3.718561e-16   -1.156871e-19   -5.013057e-17
