# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.140000e+00    9.349243e-01    2.183258e-01    6.377750e-05   -7.800853e-06    9.158833e-07    5.474496e-15   -5.218083e-15    1.185153e-17   -4.478420e-16
   -1.130000e+00    9.349243e-01    2.102917e-01    6.089597e-05   -7.177465e-06    8.471158e-07    5.438766e-15   -5.172534e-15    1.209992e-17   -4.446060e-16
   -1.120000e+00    9.349243e-01    2.023148e-01    5.799168e-05   -6.583009e-06    7.818155e-07    5.401156e-15   -5.124605e-15    1.231632e-17   -4.411884e-16
   -1.110000e+00    9.349243e-01    1.944036e-01    5.506798e-05   -6.017697e-06    7.198656e-07    5.361587e-15   -5.074195e-15    1.250167e-17   -4.375796e-16
   -1.100000e+00    9.349243e-01    1.865679e-01    5.212915e-05   -5.481700e-06    6.611596e-07    5.319980e-15   -5.021202e-15    1.265684e-17   -4.337698e-16
   -1.090000e+00    9.349243e-01    1.788187e-01    4.918058e-05   -4.975146e-06    6.056008e-07    5.276261e-15   -4.965530e-15    1.278261e-17   -4.297495e-16
   -1.080000e+00    9.349243e-01    1.711680e-01    4.622889e-05   -4.498099e-06    5.531016e-07    5.230360e-15   -4.907085e-15    1.287973e-17   -4.255091e-16
   -1.070000e+00    9.349243e-01    1.636292e-01    4.328211e-05   -4.050552e-06    5.035831e-07    5.182210e-15   -4.845780e-15    1.294892e-17   -4.210397e-16
   -1.060000e+00    9.349243e-01    1.562172e-01    4.034973e-05   -3.632409e-06    4.569741e-07    5.131754e-15   -4.781537e-15    1.299082e-17   -4.163323e-16
   -1.050000e+00    9.349243e-01    1.489478e-01    3.744279e-05   -3.243473e-06    4.132103e-07    5.078939e-15   -4.714283e-15    1.300609e-17   -4.113790e-16
   -1.040000e+00    9.349243e-01    1.418382e-01    3.457384e-05   -2.883427e-06    3.722331e-07    5.023725e-15   -4.643961e-15    1.299537e-17   -4.061721e-16
   -1.030000e+00    9.349243e-01    1.349063e-01    3.175683e-05   -2.551823e-06    3.339884e-07    4.966080e-15   -4.570523e-15    1.295929e-17   -4.007051e-16
