# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    8.900000e-01    6.197765e-01    2.243542e-01    7.057695e-05    1.022748e-05    5.587867e-07    2.929662e-14   -2.690962e-14   -8.447223e-17   -2.585684e-15
    9.000000e-01    6.197765e-01    2.315746e-01    7.285108e-05    1.094464e-05    5.972930e-07    2.935458e-14   -2.699204e-14   -9.010772e-17   -2.591809e-15
    9.100000e-01    6.197765e-01    2.387825e-01    7.510904e-05    1.168445e-05    6.380010e-07    2.940977e-14   -2.707068e-14   -9.611773e-17   -2.597724e-15
    9.200000e-01    6.197765e-01    2.459781e-01    7.735193e-05    1.244677e-05    6.810767e-07    2.946244e-14   -2.714581e-14   -1.025291e-16   -2.603457e-15
    9.300000e-01    6.197765e-01    2.531617e-01    7.958059e-05    1.323144e-05    7.267017e-07    2.951284e-14   -2.721770e-14   -1.093706e-16   -2.609033e-15
    9.400000e-01    6.197765e-01    2.603339e-01    8.179560e-05    1.403834e-05    7.750747e-07    2.956118e-14   -2.728658e-14   -1.166735e-16   -2.614475e-15
    9.500000e-01    6.197765e-01    2.674951e-01    8.399734e-05    1.486731e-05    8.264129e-07    2.960766e-14   -2.735268e-14   -1.244713e-16   -2.619805e-15
    9.600000e-01    6.197765e-01    2.746457e-01    8.618597e-05    1.571824e-05    8.809541e-07    2.965248e-14   -2.741617e-14   -1.328000e-16   -2.625044e-15
    9.700000e-01    6.197765e-01    2.817863e-01    8.836151e-05    1.659099e-05    9.389588e-07    2.969581e-14   -2.747725e-14   -1.416985e-16   -2.630211e-15
    9.800000e-01    6.197765e-01    2.889174e-01    9.052385e-05    1.748542e-05    1.000712e-06    2.973782e-14   -2.753608e-14   -1.512088e-16   -2.635326e-15
    9.900000e-01    6.197765e-01    2.960394e-01    9.267272e-05    1.840142e-05    1.066528e-06    2.977867e-14   -2.759279e-14   -1.613760e-16   -2.640406e-15
    1.000000e+00    6.197765e-01    3.031527e-01    9.480777e-05    1.933883e-05    1.136750e-06    2.981851e-14   -2.764752e-14   -1.722487e-16   -2.645467e-15
    1.010000e+00    6.197765e-01    3.102579e-01    9.692854e-05    2.029753e-05    1.211756e-06    2.985747e-14   -2.770039e-14   -1.838791e-16   -2.650526e-15
    1.020000e+00    6.197765e-01    3.173554e-01    9.903449e-05    2.127735e-05    1.291961e-06    2.989570e-14   -2.775151e-14   -1.963235e-16   -2.655599e-15
    1.030000e+00    6.197765e-01    3.244454e-01    1.011250e-04    2.227817e-05    1.377824e-06    2.993332e-14   -2.780096e-14   -2.096425e-16   -2.660701e-15
    1.040000e+00    6.197765e-01    3.315284e-01    1.031994e-04    2.329980e-05    1.469848e-06    2.997046e-14   -2.784884e-14   -2.239010e-16   -2.665847e-15
    1.050000e+00    6.197765e-01    3.386046e-01    1.052570e-04    2.434210e-05    1.568589e-06    3.000724e-14   -2.789521e-14   -2.391689e-16   -2.671052e-15
    1.060000e+00    6.197765e-01    3.456745e-01    1.072969e-04    2.540488e-05    1.674663e-06    3.004377e-14   -2.794014e-14   -2.555213e-16   -2.676330e-15
    1.070000e+00    6.197765e-01    3.527384e-01    1.093182e-04    2.648797e-05    1.788745e-06    3.008018e-14   -2.798368e-14   -2.730384e-16   -2.681695e-15
    1.080000e+00    6.197765e-01    3.597964e-01    1.113201e-04    2.759118e-05    1.911586e-06    3.011656e-14   -2.802587e-14   -2.918064e-16   -2.687163e-15
    1.090000e+00    6.197765e-01    3.668488e-01    1.133016e-04    2.871431e-05    2.044014e-06    3.015305e-14   -2.806677e-14   -3.119176e-16   -2.692746e-15
    1.100000e+00    6.197765e-01    3.738960e-01    1.152615e-04    2.985714e-05    2.186946e-06    3.018973e-14   -2.810639e-14   -3.334703e-16   -2.698460e-15
    1.110000e+00    6.197765e-01    3.809381e-01    1.171988e-04    3.101946e-05    2.341396e-06    3.022673e-14   -2.814475e-14   -3.565696e-16   -2.704320e-15
    1.120000e+00    6.197765e-01    3.879753e-01    1.191122e-04    3.220104e-05    2.508488e-06    3.026416e-14   -2.818188e-14   -3.813274e-16   -2.710338e-15
    1.130000e+00    6.197765e-01    3.950079e-01    1.210005e-04    3.340162e-05    2.689465e-06    3.030212e-14   -2.821778e-14   -4.078626e-16   -2.716531e-15
    1.140000e+00    6.197765e-01    4.020361e-01    1.228622e-04    3.462096e-05    2.885703e-06    3.034073e-14   -2.825245e-14   -4.363016e-16   -2.722913e-15
    1.150000e+00    6.197765e-01    4.090601e-01    1.246959e-04    3.585877e-05    3.098724e-06    3.038009e-14   -2.828588e-14   -4.667776e-16   -2.729499e-15
    1.160000e+00    6.197765e-01    4.160799e-01    1.265000e-04    3.711478e-05    3.330214e-06    3.042033e-14   -2.831807e-14   -4.994318e-16   -2.736304e-15
    1.170000e+00    6.197765e-01    4.230959e-01    1.282726e-04    3.838867e-05    3.582031e-06    3.046156e-14   -2.834899e-14   -5.344122e-16   -2.743342e-15
    1.180000e+00    6.197765e-01    4.301082e-01    1.300121e-04    3.968012e-05    3.856226e-06    3.050388e-14   -2.837861e-14   -5.718744e-16   -2.750631e-15
    1.190000e+00    6.197765e-01    4.371170e-01    1.317162e-04    4.098879e-05    4.155060e-06    3.054743e-14   -2.840692e-14   -6.119806e-16   -2.758183e-15
    1.200000e+00    6.197765e-01    4.441224e-01    1.333830e-04    4.231432e-05    4.481015e-06    3.059231e-14   -2.843386e-14   -6.548997e-16   -2.766016e-15
    1.210000e+00    6.197765e-01    4.511247e-01    1.350101e-04    4.365632e-05    4.836811e-06    3.063866e-14   -2.845941e-14   -7.008065e-16   -2.774143e-15
    1.220000e+00    6.197765e-01    4.581239e-01    1.365950e-04    4.501438e-05    5.225420e-06    3.068658e-14   -2.848350e-14   -7.498809e-16   -2.782580e-15
    1.230000e+00    6.197765e-01    4.651202e-01    1.381350e-04    4.638807e-05    5.650072e-06    3.073619e-14   -2.850609e-14   -8.023071e-16   -2.791341e-15
    1.240000e+00    6.197765e-01    4.721138e-01    1.396274e-04    4.777692e-05    6.114267e-06    3.078761e-14   -2.852711e-14   -8.582723e-16   -2.800440e-15
    1.250000e+00    6.197765e-01    4.791049e-01    1.410690e-04    4.918045e-05    6.621766e-06    3.084097e-14   -2.854651e-14   -9.179653e-16   -2.809892e-15
    1.260000e+00    6.197765e-01    4.860935e-01    1.424569e-04    5.059812e-05    7.176591e-06    3.089637e-14   -2.856422e-14   -9.815749e-16   -2.819708e-15
    1.270000e+00    6.197765e-01    4.930800e-01    1.437876e-04    5.202940e-05    7.783002e-06    3.095391e-14   -2.858017e-14   -1.049288e-15   -2.829901e-15
    1.280000e+00    6.197765e-01    5.000643e-01    1.450578e-04    5.347367e-05    8.445469e-06    3.101372e-14   -2.859428e-14   -1.121287e-15   -2.840482e-15
    1.290000e+00    6.197765e-01    5.070467e-01    1.462640e-04    5.493034e-05    9.168628e-06    3.107587e-14   -2.860649e-14   -1.197749e-15   -2.851460e-15
    1.300000e+00    6.197765e-01    5.140274e-01    1.474026e-04    5.639873e-05    9.957217e-06    3.114047e-14   -2.861673e-14   -1.278841e-15   -2.862845e-15
    1.310000e+00    6.197765e-01    5.210065e-01    1.484703e-04    5.787815e-05    1.081600e-05    3.120758e-14   -2.862492e-14   -1.364718e-15   -2.874642e-15
    1.320000e+00    6.197765e-01    5.279841e-01    1.494637e-04    5.936789e-05    1.174969e-05    3.127728e-14   -2.863098e-14   -1.455522e-15   -2.886858e-15
    1.330000e+00    6.197765e-01    5.349604e-01    1.503795e-04    6.086717e-05    1.276278e-05    3.134963e-14   -2.863485e-14   -1.551375e-15   -2.899495e-15
    1.340000e+00    6.197765e-01    5.419355e-01    1.512150e-04    6.237521e-05    1.385950e-05    3.142466e-14   -2.863647e-14   -1.652381e-15   -2.912556e-15
