# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 85 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    6.900000e-01    5.312701e-01    1.460586e-01    3.133942e-05    2.575645e-06    2.094184e-07    1.505496e-14   -1.333753e-14   -2.180724e-17   -1.413738e-15
    7.000000e-01    5.312701e-01    1.533054e-01    3.384102e-05    2.901542e-06    2.323719e-07    1.515021e-14   -1.346541e-14   -2.313865e-17   -1.423865e-15
    7.100000e-01    5.312701e-01    1.606673e-01    3.634131e-05    3.252461e-06    2.571284e-07    1.524160e-14   -1.358822e-14   -2.455024e-17   -1.433539e-15
    7.200000e-01    5.312701e-01    1.681226e-01    3.882572e-05    3.628315e-06    2.837702e-07    1.532924e-14   -1.370614e-14   -2.604708e-17   -1.442779e-15
    7.300000e-01    5.312701e-01    1.756511e-01    4.128181e-05    4.028881e-06    3.123831e-07    1.541328e-14   -1.381934e-14   -2.763461e-17   -1.451608e-15
    7.400000e-01    5.312701e-01    1.832346e-01    4.369940e-05    4.453822e-06    3.430569e-07    1.549383e-14   -1.392799e-14   -2.931864e-17   -1.460046e-15
    7.500000e-01    5.312701e-01    1.908565e-01    4.607050e-05    4.902713e-06    3.758870e-07    1.557105e-14   -1.403226e-14   -3.110541e-17   -1.468112e-15
    7.600000e-01    5.312701e-01    1.985021e-01    4.838927e-05    5.375058e-06    4.109748e-07    1.564505e-14   -1.413232e-14   -3.300158e-17   -1.475828e-15
    7.700000e-01    5.312701e-01    2.061588e-01    5.065179e-05    5.870311e-06    4.484294e-07    1.571598e-14   -1.422835e-14   -3.501431e-17   -1.483211e-15
    7.800000e-01    5.312701e-01    2.138154e-01    5.285586e-05    6.387898e-06    4.883679e-07    1.578397e-14   -1.432050e-14   -3.715125e-17   -1.490282e-15
    7.900000e-01    5.312701e-01    2.214627e-01    5.500074e-05    6.927231e-06    5.309173e-07    1.584914e-14   -1.440895e-14   -3.942062e-17   -1.497059e-15
    8.000000e-01    5.312701e-01    2.290928e-01    5.708689e-05    7.487717e-06    5.762151e-07    1.591162e-14   -1.449385e-14   -4.183123e-17   -1.503559e-15
    8.100000e-01    5.312701e-01    2.366991e-01    5.911576e-05    8.068778e-06    6.244111e-07    1.597155e-14   -1.457536e-14   -4.439255e-17   -1.509801e-15
    8.200000e-01    5.312701e-01    2.442766e-01    6.108949e-05    8.669849e-06    6.756679e-07    1.602905e-14   -1.465363e-14   -4.711470e-17   -1.515801e-15
    8.300000e-01    5.312701e-01    2.518210e-01    6.301079e-05    9.290393e-06    7.301631e-07    1.608423e-14   -1.472880e-14   -5.000859e-17   -1.521575e-15
    8.400000e-01    5.312701e-01    2.593291e-01    6.488268e-05    9.929900e-06    7.880900e-07    1.613722e-14   -1.480102e-14   -5.308589e-17   -1.527140e-15
    8.500000e-01    5.312701e-01    2.667988e-01    6.670837e-05    1.058789e-05    8.496597e-07    1.618814e-14   -1.487042e-14   -5.635917e-17   -1.532510e-15
    8.600000e-01    5.312701e-01    2.742283e-01    6.849115e-05    1.126392e-05    9.151023e-07    1.623708e-14   -1.493714e-14   -5.984189e-17   -1.537701e-15
    8.700000e-01    5.312701e-01    2.816166e-01    7.023425e-05    1.195758e-05    9.846686e-07    1.628417e-14   -1.500129e-14   -6.354853e-17   -1.542727e-15
    8.800000e-01    5.312701e-01    2.889632e-01    7.194079e-05    1.266849e-05    1.058633e-06    1.632951e-14   -1.506300e-14   -6.749464e-17   -1.547601e-15
    8.900000e-01    5.312701e-01    2.962680e-01    7.361370e-05    1.339629e-05    1.137293e-06    1.637320e-14   -1.512238e-14   -7.169692e-17   -1.552337e-15
    9.000000e-01    5.312701e-01    3.035313e-01    7.525571e-05    1.414066e-05    1.220975e-06    1.641535e-14   -1.517955e-14   -7.617331e-17   -1.556949e-15
    9.100000e-01    5.312701e-01    3.107536e-01    7.686927e-05    1.490131e-05    1.310034e-06    1.645604e-14   -1.523459e-14   -8.094308e-17   -1.561447e-15
    9.200000e-01    5.312701e-01    3.179356e-01    7.845660e-05    1.567796e-05    1.404858e-06    1.649538e-14   -1.528762e-14   -8.602693e-17   -1.565846e-15
    9.300000e-01    5.312701e-01    3.250783e-01    8.001961e-05    1.647036e-05    1.505869e-06    1.653346e-14   -1.533872e-14   -9.144709e-17   -1.570156e-15
    9.400000e-01    5.312701e-01    3.321826e-01    8.155997e-05    1.727827e-05    1.613527e-06    1.657036e-14   -1.538798e-14   -9.722743e-17   -1.574389e-15
    9.500000e-01    5.312701e-01    3.392497e-01    8.307904e-05    1.810149e-05    1.728336e-06    1.660617e-14   -1.543549e-14   -1.033936e-16   -1.578557e-15
    9.600000e-01    5.312701e-01    3.462808e-01    8.457796e-05    1.893979e-05    1.850843e-06    1.664098e-14   -1.548132e-14   -1.099730e-16   -1.582669e-15
    9.700000e-01    5.312701e-01    3.532771e-01    8.605758e-05    1.979298e-05    1.981645e-06    1.667487e-14   -1.552554e-14   -1.169953e-16   -1.586738e-15
    9.800000e-01    5.312701e-01    3.602398e-01    8.751854e-05    2.066088e-05    2.121396e-06    1.670791e-14   -1.556822e-14   -1.244920e-16   -1.590772e-15
    9.900000e-01    5.312701e-01    3.671701e-01    8.896125e-05    2.154329e-05    2.270805e-06    1.674019e-14   -1.560942e-14   -1.324970e-16   -1.594784e-15
    1.000000e+00    5.312701e-01    3.740692e-01    9.038589e-05    2.244004e-05    2.430647e-06    1.677179e-14   -1.564920e-14   -1.410468e-16   -1.598783e-15
    1.010000e+00    5.312701e-01    3.809383e-01    9.179245e-05    2.335095e-05    2.601769e-06    1.680278e-14   -1.568762e-14   -1.501801e-16   -1.602778e-15
