# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.220000e+00    6.424361e-01    4.222587e-01    1.515963e-04    4.727604e-05    5.130684e-06    2.351361e-14   -2.191658e-14   -3.927188e-16   -2.167179e-15
    1.230000e+00    6.424361e-01    4.288227e-01    1.535851e-04    4.880198e-05    5.497148e-06    2.354267e-14   -2.193830e-14   -4.189271e-16   -2.172350e-15
    1.240000e+00    6.424361e-01    4.353793e-01    1.555354e-04    5.034761e-05    5.893478e-06    2.357250e-14   -2.195907e-14   -4.469018e-16   -2.177691e-15
    1.250000e+00    6.424361e-01    4.419287e-01    1.574449e-04    5.191255e-05    6.322359e-06    2.360316e-14   -2.197886e-14   -4.767518e-16   -2.183212e-15
    1.260000e+00    6.424361e-01    4.484710e-01    1.593113e-04    5.349637e-05    6.786700e-06    2.363475e-14   -2.199763e-14   -5.085902e-16   -2.188920e-15
    1.270000e+00    6.424361e-01    4.550064e-01    1.611321e-04    5.509863e-05    7.289649e-06    2.366732e-14   -2.201537e-14   -5.425334e-16   -2.194826e-15
    1.280000e+00    6.424361e-01    4.615351e-01    1.629047e-04    5.671885e-05    7.834588e-06    2.370095e-14   -2.203201e-14   -5.787011e-16   -2.200938e-15
    1.290000e+00    6.424361e-01    4.680571e-01    1.646263e-04    5.835655e-05    8.425148e-06    2.373572e-14   -2.204754e-14   -6.172154e-16   -2.207264e-15
    1.300000e+00    6.424361e-01    4.745727e-01    1.662939e-04    6.001120e-05    9.065196e-06    2.377170e-14   -2.206189e-14   -6.582002e-16   -2.213812e-15
    1.310000e+00    6.424361e-01    4.810819e-01    1.679047e-04    6.168224e-05    9.758832e-06    2.380896e-14   -2.207502e-14   -7.017801e-16   -2.220591e-15
    1.320000e+00    6.424361e-01    4.875849e-01    1.694553e-04    6.336909e-05    1.051037e-05    2.384758e-14   -2.208689e-14   -7.480799e-16   -2.227608e-15
    1.330000e+00    6.424361e-01    4.940818e-01    1.709425e-04    6.507113e-05    1.132431e-05    2.388761e-14   -2.209744e-14   -7.972228e-16   -2.234870e-15
    1.340000e+00    6.424361e-01    5.005729e-01    1.723632e-04    6.678772e-05    1.220531e-05    2.392914e-14   -2.210662e-14   -8.493295e-16   -2.242382e-15
    1.350000e+00    6.424361e-01    5.070582e-01    1.737139e-04    6.851816e-05    1.315812e-05    2.397221e-14   -2.211437e-14   -9.045167e-16   -2.250151e-15
    1.360000e+00    6.424361e-01    5.135380e-01    1.749914e-04    7.026175e-05    1.418752e-05    2.401689e-14   -2.212066e-14   -9.628958e-16   -2.258181e-15
    1.370000e+00    6.424361e-01    5.200123e-01    1.761925e-04    7.201774e-05    1.529827e-05    2.406322e-14   -2.212541e-14   -1.024571e-15   -2.266476e-15
    1.380000e+00    6.424361e-01    5.264812e-01    1.773142e-04    7.378534e-05    1.649499e-05    2.411126e-14   -2.212859e-14   -1.089636e-15   -2.275039e-15
    1.390000e+00    6.424361e-01    5.329451e-01    1.783535e-04    7.556375e-05    1.778204e-05    2.416102e-14   -2.213013e-14   -1.158177e-15   -2.283872e-15
    1.400000e+00    6.424361e-01    5.394039e-01    1.793080e-04    7.735213e-05    1.916346e-05    2.421256e-14   -2.213001e-14   -1.230265e-15   -2.292975e-15
    1.410000e+00    6.424361e-01    5.458580e-01    1.801755e-04    7.914962e-05    2.064281e-05    2.426587e-14   -2.212817e-14   -1.305958e-15   -2.302348e-15
    1.420000e+00    6.424361e-01    5.523073e-01    1.809544e-04    8.095534e-05    2.222306e-05    2.432097e-14   -2.212458e-14   -1.385298e-15   -2.311990e-15
    1.430000e+00    6.424361e-01    5.587522e-01    1.816433e-04    8.276841e-05    2.390646e-05    2.437787e-14   -2.211921e-14   -1.468309e-15   -2.321897e-15
    1.440000e+00    6.424361e-01    5.651927e-01    1.822418e-04    8.458791e-05    2.569446e-05    2.443653e-14   -2.211203e-14   -1.554997e-15   -2.332068e-15
    1.450000e+00    6.424361e-01    5.716290e-01    1.827499e-04    8.641294e-05    2.758760e-05    2.449695e-14   -2.210303e-14   -1.645348e-15   -2.342495e-15
    1.460000e+00    6.424361e-01    5.780612e-01    1.831682e-04    8.824261e-05    2.958548e-05    2.455908e-14   -2.209219e-14   -1.739327e-15   -2.353173e-15
    1.470000e+00    6.424361e-01    5.844896e-01    1.834983e-04    9.007601e-05    3.168670e-05    2.462287e-14   -2.207951e-14   -1.836877e-15   -2.364096e-15
    1.480000e+00    6.424361e-01    5.909143e-01    1.837421e-04    9.191228e-05    3.388889e-05    2.468825e-14   -2.206500e-14   -1.937920e-15   -2.375255e-15
