# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.700000e-01    6.395218e-01    3.274728e-02    8.703702e-07    2.972788e-08    5.526438e-09    2.134994e-14   -1.680146e-14   -7.148016e-18   -1.818850e-15
    5.800000e-01    6.395218e-01    3.387951e-02    1.147077e-06    3.975563e-08    7.187261e-09    2.178729e-14   -1.737392e-14   -7.760365e-18   -1.870414e-15
    5.900000e-01    6.395218e-01    3.528149e-02    1.503946e-06    5.293633e-08    9.256821e-09    2.220734e-14   -1.792343e-14   -8.415943e-18   -1.919469e-15
    6.000000e-01    6.395218e-01    3.699223e-02    1.960145e-06    7.016541e-08    1.180193e-08    2.260930e-14   -1.844907e-14   -9.117110e-18   -1.965976e-15
    6.100000e-01    6.395218e-01    3.904841e-02    2.536893e-06    9.254096e-08    1.489008e-08    2.299263e-14   -1.895028e-14   -9.866355e-18   -2.009928e-15
    6.200000e-01    6.395218e-01    4.148207e-02    3.256278e-06    1.213788e-07    1.858690e-08    2.335706e-14   -1.942679e-14   -1.066631e-17   -2.051344e-15
    6.300000e-01    6.395218e-01    4.431845e-02    4.139515e-06    1.582130e-07    2.295362e-08    2.370250e-14   -1.987864e-14   -1.151975e-17   -2.090267e-15
    6.400000e-01    6.395218e-01    4.757418e-02    5.204834e-06    2.047766e-07    2.804483e-08    2.402911e-14   -2.030608e-14   -1.242962e-17   -2.126760e-15
    6.500000e-01    6.395218e-01    5.125619e-02    6.465305e-06    2.629610e-07    3.390677e-08    2.433717e-14   -2.070956e-14   -1.339906e-17   -2.160903e-15
    6.600000e-01    6.395218e-01    5.536129e-02    7.927019e-06    3.347545e-07    4.057636e-08    2.462713e-14   -2.108972e-14   -1.443138e-17   -2.192787e-15
    6.700000e-01    6.395218e-01    5.987663e-02    9.587995e-06    4.221665e-07    4.808101e-08    2.489954e-14   -2.144733e-14   -1.553013e-17   -2.222513e-15
    6.800000e-01    6.395218e-01    6.478086e-02    1.143805e-05    5.271455e-07    5.643915e-08    2.515505e-14   -2.178327e-14   -1.669906e-17   -2.250192e-15
    6.900000e-01    6.395218e-01    7.004574e-02    1.345967e-05    6.515001e-07    6.566141e-08    2.539436e-14   -2.209848e-14   -1.794220e-17   -2.275935e-15
    7.000000e-01    6.395218e-01    7.563812e-02    1.562962e-05    7.968337e-07    7.575229e-08    2.561824e-14   -2.239398e-14   -1.926384e-17   -2.299857e-15
    7.100000e-01    6.395218e-01    8.152193e-02    1.792112e-05    9.644977e-07    8.671195e-08    2.582748e-14   -2.267079e-14   -2.066854e-17   -2.322074e-15
    7.200000e-01    6.395218e-01    8.766007e-02    2.030608e-05    1.155567e-06    9.853825e-08    2.602287e-14   -2.292998e-14   -2.216120e-17   -2.342698e-15
    7.300000e-01    6.395218e-01    9.401600e-02    2.275711e-05    1.370839e-06    1.112285e-07    2.620523e-14   -2.317258e-14   -2.374705e-17   -2.361841e-15
    7.400000e-01    6.395218e-01    1.005550e-01    2.524914e-05    1.610846e-06    1.247813e-07    2.637536e-14   -2.339963e-14   -2.543167e-17   -2.379611e-15
    7.500000e-01    6.395218e-01    1.072450e-01    2.776048e-05    1.875886e-06    1.391977e-07    2.653404e-14   -2.361214e-14   -2.722106e-17   -2.396110e-15
    7.600000e-01    6.395218e-01    1.140572e-01    3.027335e-05    2.166060e-06    1.544826e-07    2.668202e-14   -2.381107e-14   -2.912163e-17   -2.411438e-15
    7.700000e-01    6.395218e-01    1.209663e-01    3.277400e-05    2.481312e-06    1.706456e-07    2.682006e-14   -2.399738e-14   -3.114022e-17   -2.425687e-15
    7.800000e-01    6.395218e-01    1.279504e-01    3.525248e-05    2.821466e-06    1.877013e-07    2.694884e-14   -2.417194e-14   -3.328420e-17   -2.438947e-15
    7.900000e-01    6.395218e-01    1.349911e-01    3.770216e-05    3.186265e-06    2.056705e-07    2.706904e-14   -2.433561e-14   -3.556144e-17   -2.451300e-15
    8.000000e-01    6.395218e-01    1.420731e-01    4.011919e-05    3.575400e-06    2.245799e-07    2.718130e-14   -2.448919e-14   -3.798040e-17   -2.462824e-15
    8.100000e-01    6.395218e-01    1.491837e-01    4.250194e-05    3.988534e-06    2.444626e-07    2.728621e-14   -2.463343e-14   -4.055013e-17   -2.473590e-15
    8.200000e-01    6.395218e-01    1.563127e-01    4.485044e-05    4.425325e-06    2.653582e-07    2.738433e-14   -2.476902e-14   -4.328035e-17   -2.483668e-15
    8.300000e-01    6.395218e-01    1.634521e-01    4.716585e-05    4.885433e-06    2.873132e-07    2.747620e-14   -2.489664e-14   -4.618150e-17   -2.493118e-15
    8.400000e-01    6.395218e-01    1.705956e-01    4.945014e-05    5.368538e-06    3.103808e-07    2.756231e-14   -2.501689e-14   -4.926476e-17   -2.501999e-15
    8.500000e-01    6.395218e-01    1.777383e-01    5.170569e-05    5.874340e-06    3.346214e-07    2.764312e-14   -2.513035e-14   -5.254217e-17   -2.510365e-15
    8.600000e-01    6.395218e-01    1.848765e-01    5.393506e-05    6.402564e-06    3.601025e-07    2.771906e-14   -2.523753e-14   -5.602662e-17   -2.518264e-15
    8.700000e-01    6.395218e-01    1.920077e-01    5.614083e-05    6.952962e-06    3.868995e-07    2.779053e-14   -2.533892e-14   -5.973199e-17   -2.525744e-15
    8.800000e-01    6.395218e-01    1.991298e-01    5.832546e-05    7.525310e-06    4.150953e-07    2.785790e-14   -2.543499e-14   -6.367318e-17   -2.532845e-15
    8.900000e-01    6.395218e-01    2.062416e-01    6.049119e-05    8.119409e-06    4.447816e-07    2.792151e-14   -2.552613e-14   -6.786619e-17   -2.539607e-15
    9.000000e-01    6.395218e-01    2.133423e-01    6.264004e-05    8.735078e-06    4.760588e-07    2.798169e-14   -2.561273e-14   -7.232825e-17   -2.546065e-15
    9.100000e-01    6.395218e-01    2.204314e-01    6.477373e-05    9.372159e-06    5.090368e-07    2.803873e-14   -2.569514e-14   -7.707786e-17   -2.552254e-15
    9.200000e-01    6.395218e-01    2.275087e-01    6.689372e-05    1.003051e-05    5.438356e-07    2.809289e-14   -2.577368e-14   -8.213492e-17   -2.558203e-15
    9.300000e-01    6.395218e-01    2.345742e-01    6.900119e-05    1.070999e-05    5.805864e-07    2.814445e-14   -2.584864e-14   -8.752083e-17   -2.563941e-15
    9.400000e-01    6.395218e-01    2.416281e-01    7.109709e-05    1.141049e-05    6.194323e-07    2.819363e-14   -2.592029e-14   -9.325862e-17   -2.569494e-15
    9.500000e-01    6.395218e-01    2.486707e-01    7.318212e-05    1.213190e-05    6.605294e-07    2.824065e-14   -2.598889e-14   -9.937306e-17   -2.574887e-15
    9.600000e-01    6.395218e-01    2.557023e-01    7.525678e-05    1.287410e-05    7.040481e-07    2.828571e-14   -2.605464e-14   -1.058908e-16   -2.580142e-15
    9.700000e-01    6.395218e-01    2.627232e-01    7.732139e-05    1.363700e-05    7.501742e-07    2.832901e-14   -2.611776e-14   -1.128405e-16   -2.585281e-15
    9.800000e-01    6.395218e-01    2.697340e-01    7.937611e-05    1.442049e-05    7.991107e-07    2.837071e-14   -2.617844e-14   -1.202530e-16   -2.590323e-15
    9.900000e-01    6.395218e-01    2.767349e-01    8.142095e-05    1.522449e-05    8.510796e-07    2.841100e-14   -2.623683e-14   -1.281615e-16   -2.595288e-15
    1.000000e+00    6.395218e-01    2.837264e-01    8.345579e-05    1.604888e-05    9.063232e-07    2.845001e-14   -2.629310e-14   -1.366017e-16   -2.600193e-15
    1.010000e+00    6.395218e-01    2.907088e-01    8.548042e-05    1.689357e-05    9.651071e-07    2.848790e-14   -2.634738e-14   -1.456120e-16   -2.605054e-15
    1.020000e+00    6.395218e-01    2.976826e-01    8.749454e-05    1.775845e-05    1.027722e-06    2.852480e-14   -2.639980e-14   -1.552337e-16   -2.609888e-15
    1.030000e+00    6.395218e-01    3.046481e-01    8.949774e-05    1.864342e-05    1.094486e-06    2.856084e-14   -2.645047e-14   -1.655112e-16   -2.614711e-15
    1.040000e+00    6.395218e-01    3.116057e-01    9.148958e-05    1.954837e-05    1.165749e-06    2.859614e-14   -2.649949e-14   -1.764923e-16   -2.619536e-15
    1.050000e+00    6.395218e-01    3.185556e-01    9.346952e-05    2.047318e-05    1.241895e-06    2.863083e-14   -2.654695e-14   -1.882282e-16   -2.624379e-15
    1.060000e+00    6.395218e-01    3.254982e-01    9.543699e-05    2.141772e-05    1.323345e-06    2.866501e-14   -2.659293e-14   -2.007740e-16   -2.629253e-15
    1.070000e+00    6.395218e-01    3.324338e-01    9.739135e-05    2.238187e-05    1.410563e-06    2.869879e-14   -2.663750e-14   -2.141888e-16   -2.634171e-15
    1.080000e+00    6.395218e-01    3.393625e-01    9.933191e-05    2.336550e-05    1.504060e-06    2.873228e-14   -2.668073e-14   -2.285361e-16   -2.639147e-15
    1.090000e+00    6.395218e-01    3.462847e-01    1.012579e-04    2.436846e-05    1.604398e-06    2.876558e-14   -2.672266e-14   -2.438838e-16   -2.644195e-15
    1.100000e+00    6.395218e-01    3.532005e-01    1.031686e-04    2.539061e-05    1.712196e-06    2.879879e-14   -2.676334e-14   -2.603048e-16   -2.649327e-15
    1.110000e+00    6.395218e-01    3.601103e-01    1.050632e-04    2.643178e-05    1.828138e-06    2.883201e-14   -2.680281e-14   -2.778769e-16   -2.654555e-15
    1.120000e+00    6.395218e-01    3.670141e-01    1.069407e-04    2.749182e-05    1.952978e-06    2.886533e-14   -2.684110e-14   -2.966833e-16   -2.659895e-15
    1.130000e+00    6.395218e-01    3.739122e-01    1.088002e-04    2.857053e-05    2.087549e-06    2.889885e-14   -2.687823e-14   -3.168129e-16   -2.665357e-15
    1.140000e+00    6.395218e-01    3.808048e-01    1.106406e-04    2.966776e-05    2.232771e-06    2.893267e-14   -2.691422e-14   -3.383603e-16   -2.670955e-15
    1.150000e+00    6.395218e-01    3.876919e-01    1.124610e-04    3.078328e-05    2.389659e-06    2.896689e-14   -2.694909e-14   -3.614263e-16   -2.676703e-15
    1.160000e+00    6.395218e-01    3.945739e-01    1.142601e-04    3.191690e-05    2.559335e-06    2.900160e-14   -2.698282e-14   -3.861178e-16   -2.682613e-15
    1.170000e+00    6.395218e-01    4.014508e-01    1.160367e-04    3.306841e-05    2.743038e-06    2.903689e-14   -2.701543e-14   -4.125482e-16   -2.688700e-15
    1.180000e+00    6.395218e-01    4.083228e-01    1.177895e-04    3.423756e-05    2.942136e-06    2.907288e-14   -2.704690e-14   -4.408374e-16   -2.694975e-15
    1.190000e+00    6.395218e-01    4.151900e-01    1.195171e-04    3.542411e-05    3.158138e-06    2.910964e-14   -2.707722e-14   -4.711116e-16   -2.701454e-15
    1.200000e+00    6.395218e-01    4.220526e-01    1.212178e-04    3.662781e-05    3.392707e-06    2.914730e-14   -2.710637e-14   -5.035038e-16   -2.708149e-15
    1.210000e+00    6.395218e-01    4.289106e-01    1.228902e-04    3.784838e-05    3.647675e-06    2.918594e-14   -2.713433e-14   -5.381533e-16   -2.715075e-15
    1.220000e+00    6.395218e-01    4.357644e-01    1.245324e-04    3.908551e-05    3.925053e-06    2.922568e-14   -2.716107e-14   -5.752055e-16   -2.722244e-15
    1.230000e+00    6.395218e-01    4.426139e-01    1.261424e-04    4.033892e-05    4.227050e-06    2.926661e-14   -2.718654e-14   -6.148117e-16   -2.729671e-15
    1.240000e+00    6.395218e-01    4.494592e-01    1.277184e-04    4.160825e-05    4.556081e-06    2.930884e-14   -2.721072e-14   -6.571285e-16   -2.737369e-15
    1.250000e+00    6.395218e-01    4.563006e-01    1.292581e-04    4.289316e-05    4.914781e-06    2.935247e-14   -2.723354e-14   -7.023173e-16   -2.745352e-15
    1.260000e+00    6.395218e-01    4.631382e-01    1.307592e-04    4.419328e-05    5.306012e-06    2.939762e-14   -2.725498e-14   -7.505435e-16   -2.753632e-15
    1.270000e+00    6.395218e-01    4.699720e-01    1.322191e-04    4.550821e-05    5.732873e-06    2.944437e-14   -2.727496e-14   -8.019751e-16   -2.762223e-15
    1.280000e+00    6.395218e-01    4.768022e-01    1.336354e-04    4.683752e-05    6.198694e-06    2.949285e-14   -2.729343e-14   -8.567823e-16   -2.771135e-15
    1.290000e+00    6.395218e-01    4.836290e-01    1.350052e-04    4.818076e-05    6.707040e-06    2.954314e-14   -2.731033e-14   -9.151355e-16   -2.780383e-15
    1.300000e+00    6.395218e-01    4.904524e-01    1.363256e-04    4.953746e-05    7.261691e-06    2.959534e-14   -2.732560e-14   -9.772038e-16   -2.789975e-15
    1.310000e+00    6.395218e-01    4.972725e-01    1.375936e-04    5.090710e-05    7.866625e-06    2.964955e-14   -2.733916e-14   -1.043154e-15   -2.799922e-15
    1.320000e+00    6.395218e-01    5.040896e-01    1.388062e-04    5.228915e-05    8.525982e-06    2.970586e-14   -2.735096e-14   -1.113146e-15   -2.810233e-15
    1.330000e+00    6.395218e-01    5.109037e-01    1.399603e-04    5.368303e-05    9.244018e-06    2.976434e-14   -2.736092e-14   -1.187335e-15   -2.820916e-15
    1.340000e+00    6.395218e-01    5.177149e-01    1.410527e-04    5.508815e-05    1.002505e-05    2.982507e-14   -2.736898e-14   -1.265865e-15   -2.831977e-15
    1.350000e+00    6.395218e-01    5.245234e-01    1.420805e-04    5.650387e-05    1.087336e-05    2.988812e-14   -2.737506e-14   -1.348869e-15   -2.843422e-15
    1.360000e+00    6.395218e-01    5.313293e-01    1.430406e-04    5.792953e-05    1.179314e-05    2.995353e-14   -2.737910e-14   -1.436464e-15   -2.855254e-15
    1.370000e+00    6.395218e-01    5.381328e-01    1.439304e-04    5.936445e-05    1.278837e-05    3.002135e-14   -2.738105e-14   -1.528752e-15   -2.867475e-15
    1.380000e+00    6.395218e-01    5.449339e-01    1.447475e-04    6.080790e-05    1.386268e-05    3.009160e-14   -2.738085e-14   -1.625813e-15   -2.880084e-15
    1.390000e+00    6.395218e-01    5.517328e-01    1.454898e-04    6.225915e-05    1.501928e-05    3.016431e-14   -2.737844e-14   -1.727706e-15   -2.893081e-15
    1.400000e+00    6.395218e-01    5.585296e-01    1.461558e-04    6.371744e-05    1.626081e-05    3.023945e-14   -2.737378e-14   -1.834466e-15   -2.906461e-15
    1.410000e+00    6.395218e-01    5.653245e-01    1.467443e-04    6.518200e-05    1.758922e-05    3.031703e-14   -2.736684e-14   -1.946101e-15   -2.920220e-15
    1.420000e+00    6.395218e-01    5.721175e-01    1.472548e-04    6.665206e-05    1.900570e-05    3.039699e-14   -2.735760e-14   -2.062592e-15   -2.934349e-15
    1.430000e+00    6.395218e-01    5.789089e-01    1.476875e-04    6.812684e-05    2.051060e-05    3.047930e-14   -2.734603e-14   -2.183889e-15   -2.948839e-15
    1.440000e+00    6.395218e-01    5.856988e-01    1.480432e-04    6.960556e-05    2.210334e-05    3.056386e-14   -2.733214e-14   -2.309914e-15   -2.963680e-15
    1.450000e+00    6.395218e-01    5.924873e-01    1.483232e-04    7.108745e-05    2.378248e-05    3.065061e-14   -2.731593e-14   -2.440557e-15   -2.978860e-15
    1.460000e+00    6.395218e-01    5.992744e-01    1.485297e-04    7.257178e-05    2.554568e-05    3.073943e-14   -2.729742e-14   -2.575678e-15   -2.994363e-15
    1.470000e+00    6.395218e-01    6.060605e-01    1.486652e-04    7.405781e-05    2.738976e-05    3.083019e-14   -2.727664e-14   -2.715109e-15   -3.010176e-15
    1.480000e+00    6.395218e-01    6.128456e-01    1.487329e-04    7.554486e-05    2.931085e-05    3.092277e-14   -2.725364e-14   -2.858655e-15   -3.026281e-15
    1.490000e+00    6.395218e-01    6.196298e-01    1.487361e-04    7.703225e-05    3.130446e-05    3.101702e-14   -2.722847e-14   -3.006092e-15   -3.042663e-15
    1.500000e+00    6.395218e-01    6.264133e-01    1.486788e-04    7.851938e-05    3.336560e-05    3.111277e-14   -2.720121e-14   -3.157175e-15   -3.059303e-15
    1.510000e+00    6.395218e-01    6.331962e-01    1.485649e-04    8.000564e-05    3.548896e-05    3.120985e-14   -2.717193e-14   -3.311637e-15   -3.076184e-15
    1.520000e+00    6.395218e-01    6.399788e-01    1.483986e-04    8.149050e-05    3.766906e-05    3.130809e-14   -2.714071e-14   -3.469194e-15   -3.093288e-15
    1.530000e+00    6.395218e-01    6.467610e-01    1.481839e-04    8.297345e-05    3.990033e-05    3.140729e-14   -2.694636e-14   -3.629548e-15   -2.918177e-15
