# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.060000e+00    4.448131e-01    5.135634e-01    3.159787e-05    1.048218e-05    1.082506e-06    7.738642e-14   -7.254128e-14   -2.432298e-15   -7.411057e-15
    1.070000e+00    4.448131e-01    5.214756e-01    3.191118e-05    1.079973e-05    1.210230e-06    7.757399e-14   -7.263229e-14   -2.607024e-15   -7.441948e-15
    1.080000e+00    4.448131e-01    5.293885e-01    3.220976e-05    1.112035e-05    1.353439e-06    7.776677e-14   -7.271730e-14   -2.793489e-15   -7.473951e-15
    1.090000e+00    4.448131e-01    5.373030e-01    3.249236e-05    1.144388e-05    1.513581e-06    7.796517e-14   -7.279618e-14   -2.992236e-15   -7.507113e-15
    1.100000e+00    4.448131e-01    5.452196e-01    3.275779e-05    1.177014e-05    1.692082e-06    7.816952e-14   -7.286881e-14   -3.203784e-15   -7.541474e-15
    1.110000e+00    4.448131e-01    5.531389e-01    3.300492e-05    1.209897e-05    1.890299e-06    7.838017e-14   -7.293506e-14   -3.428625e-15   -7.577068e-15
    1.120000e+00    4.448131e-01    5.610614e-01    3.323271e-05    1.243018e-05    2.109474e-06    7.859740e-14   -7.299481e-14   -3.667208e-15   -7.613925e-15
    1.130000e+00    4.448131e-01    5.689876e-01    3.344030e-05    1.276356e-05    2.350673e-06    7.882147e-14   -7.304791e-14   -3.919940e-15   -7.652067e-15
    1.140000e+00    4.448131e-01    5.769179e-01    3.362702e-05    1.309891e-05    2.614744e-06    7.905258e-14   -7.309426e-14   -4.187166e-15   -7.691511e-15
    1.150000e+00    4.448131e-01    5.848529e-01    3.379241e-05    1.343603e-05    2.902264e-06    7.929090e-14   -7.313372e-14   -4.469166e-15   -7.732266e-15
    1.160000e+00    4.448131e-01    5.927929e-01    3.393627e-05    1.377469e-05    3.213514e-06    7.953651e-14   -7.316619e-14   -4.766142e-15   -7.774331e-15
    1.170000e+00    4.448131e-01    6.007382e-01    3.405867e-05    1.411468e-05    3.548452e-06    7.978946e-14   -7.319160e-14   -5.078213e-15   -7.817699e-15
    1.180000e+00    4.448131e-01    6.086893e-01    3.415993e-05    1.445579e-05    3.906720e-06    8.004973e-14   -7.320986e-14   -5.405405e-15   -7.862354e-15
    1.190000e+00    4.448131e-01    6.166466e-01    3.424061e-05    1.479781e-05    4.287652e-06    8.031722e-14   -7.322094e-14   -5.747647e-15   -7.908272e-15
    1.200000e+00    4.448131e-01    6.246102e-01    3.430149e-05    1.514054e-05    4.690311e-06    8.059178e-14   -7.322482e-14   -6.104762e-15   -7.955420e-15
    1.210000e+00    4.448131e-01    6.325805e-01    3.434353e-05    1.548378e-05    5.113530e-06    8.087318e-14   -7.322152e-14   -6.476471e-15   -8.003757e-15
    1.220000e+00    4.448131e-01    6.405579e-01    3.436782e-05    1.582735e-05    5.555962e-06    8.116113e-14   -7.321108e-14   -6.862386e-15   -8.053235e-15
    1.230000e+00    4.448131e-01    6.485425e-01    3.437553e-05    1.617108e-05    6.016137e-06    8.145527e-14   -7.319359e-14   -7.262017e-15   -8.103800e-15
    1.240000e+00    4.448131e-01    6.565346e-01    3.436791e-05    1.651481e-05    6.492514e-06    8.175518e-14   -7.316917e-14   -7.674770e-15   -8.155390e-15
    1.250000e+00    4.448131e-01    6.645345e-01    3.434619e-05    1.685839e-05    6.983529e-06    8.206040e-14   -7.313796e-14   -8.099958e-15   -8.207939e-15
    1.260000e+00    4.448131e-01    6.725424e-01    3.431158e-05    1.720169e-05    7.487639e-06    8.237040e-14   -7.310017e-14   -8.536809e-15   -8.261377e-15
    1.270000e+00    4.448131e-01    6.805585e-01    3.426526e-05    1.754458e-05    8.003350e-06    8.268463e-14   -7.305600e-14   -8.984469e-15   -8.315631e-15
