# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    8.100000e-01    4.504488e-01    3.068586e-01    3.654598e-05    6.360019e-06    2.972546e-07    4.243967e-14   -3.942897e-14   -2.374350e-16   -3.918937e-15
    8.200000e-01    4.504488e-01    3.150141e-01    3.736509e-05    6.729591e-06    3.199315e-07    4.255835e-14   -3.958163e-14   -2.533804e-16   -3.931388e-15
    8.300000e-01    4.504488e-01    3.231299e-01    3.816537e-05    7.107258e-06    3.443693e-07    4.267341e-14   -3.972864e-14   -2.704650e-16   -3.943615e-15
    8.400000e-01    4.504488e-01    3.312067e-01    3.894862e-05    7.492841e-06    3.707438e-07    4.278510e-14   -3.987024e-14   -2.887761e-16   -3.955655e-15
    8.500000e-01    4.504488e-01    3.392452e-01    3.971644e-05    7.886179e-06    3.992514e-07    4.289370e-14   -4.000666e-14   -3.084075e-16   -3.967540e-15
    8.600000e-01    4.504488e-01    3.472465e-01    4.047028e-05    8.287124e-06    4.301128e-07    4.299947e-14   -4.013812e-14   -3.294607e-16   -3.979305e-15
    8.700000e-01    4.504488e-01    3.552119e-01    4.121139e-05    8.695542e-06    4.635751e-07    4.310266e-14   -4.026482e-14   -3.520449e-16   -3.990983e-15
    8.800000e-01    4.504488e-01    3.631429e-01    4.194083e-05    9.111313e-06    4.999157e-07    4.320352e-14   -4.038697e-14   -3.762775e-16   -4.002608e-15
    8.900000e-01    4.504488e-01    3.710409e-01    4.265950e-05    9.534323e-06    5.394461e-07    4.330231e-14   -4.050472e-14   -4.022851e-16   -4.014213e-15
    9.000000e-01    4.504488e-01    3.789077e-01    4.336809e-05    9.964469e-06    5.825158e-07    4.339927e-14   -4.061826e-14   -4.302033e-16   -4.025829e-15
    9.100000e-01    4.504488e-01    3.867447e-01    4.406715e-05    1.040165e-05    6.295180e-07    4.349465e-14   -4.072773e-14   -4.601781e-16   -4.037491e-15
    9.200000e-01    4.504488e-01    3.945538e-01    4.475704e-05    1.084578e-05    6.808938e-07    4.358870e-14   -4.083327e-14   -4.923658e-16   -4.049231e-15
    9.300000e-01    4.504488e-01    4.023365e-01    4.543795e-05    1.129676e-05    7.371394e-07    4.368166e-14   -4.093501e-14   -5.269336e-16   -4.061083e-15
    9.400000e-01    4.504488e-01    4.100944e-01    4.610993e-05    1.175451e-05    7.988117e-07    4.377378e-14   -4.103306e-14   -5.640605e-16   -4.073078e-15
    9.500000e-01    4.504488e-01    4.178293e-01    4.677287e-05    1.221893e-05    8.665357e-07    4.386529e-14   -4.112753e-14   -6.039372e-16   -4.085251e-15
    9.600000e-01    4.504488e-01    4.255425e-01    4.742652e-05    1.268994e-05    9.410126e-07    4.395646e-14   -4.121849e-14   -6.467668e-16   -4.097636e-15
    9.700000e-01    4.504488e-01    4.332355e-01    4.807048e-05    1.316743e-05    1.023027e-06    4.404752e-14   -4.130602e-14   -6.927647e-16   -4.110264e-15
    9.800000e-01    4.504488e-01    4.409099e-01    4.870421e-05    1.365131e-05    1.113456e-06    4.413872e-14   -4.139020e-14   -7.421595e-16   -4.123172e-15
    9.900000e-01    4.504488e-01    4.485670e-01    4.932702e-05    1.414148e-05    1.213278e-06    4.423031e-14   -4.147106e-14   -7.951921e-16   -4.136392e-15
    1.000000e+00    4.504488e-01    4.562080e-01    4.993812e-05    1.463781e-05    1.323579e-06    4.432255e-14   -4.154864e-14   -8.521161e-16   -4.149959e-15
    1.010000e+00    4.504488e-01    4.638343e-01    5.053655e-05    1.514020e-05    1.445562e-06    4.441567e-14   -4.162297e-14   -9.131975e-16   -4.163907e-15
    1.020000e+00    4.504488e-01    4.714470e-01    5.112123e-05    1.564850e-05    1.580552e-06    4.450994e-14   -4.169407e-14   -9.787138e-16   -4.178271e-15
    1.030000e+00    4.504488e-01    4.790471e-01    5.169098e-05    1.616257e-05    1.730001e-06    4.460561e-14   -4.176194e-14   -1.048953e-15   -4.193084e-15
    1.040000e+00    4.504488e-01    4.866359e-01    5.224447e-05    1.668226e-05    1.895486e-06    4.470292e-14   -4.182656e-14   -1.124213e-15   -4.208379e-15
    1.050000e+00    4.504488e-01    4.942142e-01    5.278028e-05    1.720740e-05    2.078708e-06    4.480214e-14   -4.188792e-14   -1.204800e-15   -4.224191e-15
    1.060000e+00    4.504488e-01    5.017830e-01    5.329689e-05    1.773781e-05    2.281484e-06    4.490349e-14   -4.194598e-14   -1.291025e-15   -4.240550e-15
    1.070000e+00    4.504488e-01    5.093432e-01    5.379270e-05    1.827327e-05    2.505727e-06    4.500724e-14   -4.200071e-14   -1.383203e-15   -4.257490e-15
    1.080000e+00    4.504488e-01    5.168955e-01    5.426608e-05    1.881359e-05    2.753427e-06    4.511360e-14   -4.205206e-14   -1.481650e-15   -4.275038e-15
    1.090000e+00    4.504488e-01    5.244408e-01    5.471535e-05    1.935851e-05    3.026614e-06    4.522282e-14   -4.209997e-14   -1.586681e-15   -4.293225e-15
    1.100000e+00    4.504488e-01    5.319799e-01    5.513887e-05    1.990781e-05    3.327321e-06    4.533511e-14   -4.214438e-14   -1.698602e-15   -4.312075e-15
    1.110000e+00    4.504488e-01    5.395132e-01    5.553505e-05    2.046120e-05    3.657527e-06    4.545068e-14   -4.218521e-14   -1.817711e-15   -4.331614e-15
    1.120000e+00    4.504488e-01    5.470417e-01    5.590241e-05    2.101841e-05    4.019101e-06    4.556971e-14   -4.222241e-14   -1.944290e-15   -4.351861e-15
    1.130000e+00    4.504488e-01    5.545657e-01    5.623962e-05    2.157915e-05    4.413737e-06    4.569237e-14   -4.225589e-14   -2.078600e-15   -4.372836e-15
    1.140000e+00    4.504488e-01    5.620859e-01    5.654560e-05    2.214310e-05    4.842886e-06    4.581883e-14   -4.228558e-14   -2.220880e-15   -4.394552e-15
    1.150000e+00    4.504488e-01    5.696028e-01    5.681947e-05    2.270995e-05    5.307691e-06    4.594919e-14   -4.231141e-14   -2.371336e-15   -4.417020e-15
    1.160000e+00    4.504488e-01    5.771170e-01    5.706071e-05    2.327938e-05    5.808932e-06    4.608357e-14   -4.233331e-14   -2.530141e-15   -4.440248e-15
    1.170000e+00    4.504488e-01    5.846288e-01    5.726909e-05    2.385106e-05    6.346977e-06    4.622202e-14   -4.235122e-14   -2.697423e-15   -4.464236e-15
    1.180000e+00    4.504488e-01    5.921387e-01    5.744475e-05    2.442465e-05    6.921760e-06    4.636459e-14   -4.236509e-14   -2.873271e-15   -4.488983e-15
    1.190000e+00    4.504488e-01    5.996472e-01    5.758816e-05    2.499984e-05    7.532768e-06    4.651127e-14   -4.237488e-14   -3.057718e-15   -4.514480e-15
    1.200000e+00    4.504488e-01    6.071545e-01    5.770012e-05    2.557631e-05    8.179060e-06    4.666203e-14   -4.238055e-14   -3.250746e-15   -4.540717e-15
    1.210000e+00    4.504488e-01    6.146612e-01    5.778174e-05    2.615375e-05    8.859300e-06    4.681680e-14   -4.238210e-14   -3.452282e-15   -4.567675e-15
    1.220000e+00    4.504488e-01    6.221675e-01    5.783437e-05    2.673185e-05    9.571807e-06    4.697547e-14   -4.237952e-14   -3.662193e-15   -4.595333e-15
    1.230000e+00    4.504488e-01    6.296738e-01    5.785959e-05    2.731034e-05    1.031462e-05    4.713789e-14   -4.237285e-14   -3.880286e-15   -4.623666e-15
    1.240000e+00    4.504488e-01    6.371804e-01    5.785908e-05    2.788896e-05    1.108558e-05    4.730388e-14   -4.236210e-14   -4.106310e-15   -4.652641e-15
    1.250000e+00    4.504488e-01    6.446875e-01    5.783465e-05    2.846744e-05    1.188237e-05    4.747323e-14   -4.234736e-14   -4.339958e-15   -4.682227e-15
    1.260000e+00    4.504488e-01    6.521956e-01    5.778812e-05    2.904558e-05    1.270264e-05    4.764567e-14   -4.232869e-14   -4.580866e-15   -4.712384e-15
    1.270000e+00    4.504488e-01    6.597047e-01    5.772129e-05    2.962314e-05    1.354402e-05    4.782095e-14   -4.230620e-14   -4.828622e-15   -4.743074e-15
    1.280000e+00    4.504488e-01    6.672153e-01    5.763595e-05    3.019994e-05    1.440419e-05    4.799875e-14   -4.228001e-14   -5.082765e-15   -4.774253e-15
    1.290000e+00    4.504488e-01    6.747274e-01    5.753376e-05    3.077580e-05    1.528093e-05    4.817875e-14   -4.225024e-14   -5.342798e-15   -4.805880e-15
    1.300000e+00    4.504488e-01    6.822415e-01    5.741632e-05    3.135056e-05    1.617215e-05    4.836062e-14   -4.221707e-14   -5.608186e-15   -4.837908e-15
    1.310000e+00    4.504488e-01    6.897577e-01    5.728508e-05    3.192408e-05    1.707590e-05    4.854401e-14   -4.195738e-14   -5.878370e-15   -4.622087e-15
    1.320000e+00    4.504488e-01    6.972762e-01    5.714140e-05    3.249622e-05    1.799038e-05    4.872855e-14   -4.190599e-14   -6.152772e-15   -4.641845e-15
    1.330000e+00    4.504488e-01    7.047972e-01    5.698648e-05    3.306687e-05    1.891396e-05    4.891389e-14   -4.185127e-14   -6.430799e-15   -4.661388e-15
    1.340000e+00    4.504488e-01    7.123209e-01    5.682143e-05    3.363592e-05    1.984515e-05    4.909968e-14   -4.179341e-14   -6.711857e-15   -4.680675e-15
    1.350000e+00    4.504488e-01    7.198476e-01    5.664724e-05    3.420327e-05    2.078265e-05    4.928556e-14   -4.173263e-14   -6.995351e-15   -4.699665e-15
    1.360000e+00    4.504488e-01    7.273775e-01    5.646477e-05    3.476884e-05    2.172525e-05    4.947120e-14   -4.166914e-14   -7.280694e-15   -4.718324e-15
    1.370000e+00    4.504488e-01    7.349106e-01    5.627482e-05    3.533254e-05    2.267192e-05    4.965626e-14   -4.160316e-14   -7.567314e-15   -4.736620e-15
    1.380000e+00    4.504488e-01    7.424472e-01    5.607806e-05    3.589431e-05    2.362174e-05    4.984045e-14   -4.153491e-14   -7.854659e-15   -4.754525e-15
    1.390000e+00    4.504488e-01    7.499875e-01    5.587512e-05    3.645408e-05    2.457387e-05    5.002346e-14   -4.146460e-14   -8.142198e-15   -4.772013e-15
    1.400000e+00    4.504488e-01    7.575317e-01    5.566651e-05    3.701179e-05    2.552760e-05    5.020502e-14   -4.139245e-14   -8.429430e-15   -4.789064e-15
    1.410000e+00    4.504488e-01    7.650799e-01    5.545273e-05    3.756739e-05    2.648229e-05    5.038490e-14   -4.131867e-14   -8.715879e-15   -4.805660e-15
    1.420000e+00    4.504488e-01    7.726322e-01    5.523419e-05    3.812083e-05    2.743740e-05    5.056285e-14   -4.124345e-14   -9.001106e-15   -4.821787e-15
    1.430000e+00    4.504488e-01    7.801890e-01    5.501125e-05    3.867206e-05    2.839242e-05    5.073867e-14   -4.116701e-14   -9.284700e-15   -4.837435e-15
    1.440000e+00    4.504488e-01    7.877502e-01    5.478426e-05    3.922104e-05    2.934692e-05    5.091218e-14   -4.108951e-14   -9.566289e-15   -4.852596e-15
    1.450000e+00    4.504488e-01    7.953161e-01    5.455350e-05    3.976774e-05    3.030053e-05    5.108322e-14   -4.101115e-14   -9.845530e-15   -4.867265e-15
    1.460000e+00    4.504488e-01    8.028868e-01    5.431923e-05    4.031210e-05    3.125291e-05    5.125165e-14   -4.093208e-14   -1.012212e-14   -4.881441e-15
    1.470000e+00    4.504488e-01    8.104625e-01    5.408169e-05    4.085411e-05    3.220376e-05    5.141734e-14   -4.085248e-14   -1.039577e-14   -4.895124e-15
    1.480000e+00    4.504488e-01    8.180433e-01    5.384108e-05    4.139373e-05    3.315282e-05    5.158021e-14   -4.077248e-14   -1.066626e-14   -4.908316e-15
    1.490000e+00    4.504488e-01    8.256294e-01    5.359759e-05    4.193092e-05    3.409986e-05    5.174017e-14   -4.069223e-14   -1.093336e-14   -4.921022e-15
    1.500000e+00    4.504488e-01    8.332210e-01    5.335140e-05    4.246567e-05    3.504466e-05    5.189715e-14   -4.061185e-14   -1.119690e-14   -4.933249e-15
    1.510000e+00    4.504488e-01    8.408181e-01    5.310266e-05    4.299794e-05    3.598705e-05    5.205110e-14   -4.053147e-14   -1.145671e-14   -4.945004e-15
    1.520000e+00    4.504488e-01    8.484209e-01    5.285151e-05    4.352771e-05    3.692685e-05    5.220200e-14   -4.045119e-14   -1.171267e-14   -4.956296e-15
    1.530000e+00    4.504488e-01    8.560297e-01    5.259808e-05    4.405496e-05    3.786392e-05    5.234982e-14   -4.037112e-14   -1.196466e-14   -4.967135e-15
