# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -9.600000e-01    9.313961e-01    1.031472e-01    1.902959e-06   -1.445477e-07    2.055109e-09    2.892922e-14   -2.459624e-14   -2.282154e-17   -2.582554e-15
   -9.500000e-01    9.313961e-01    9.855592e-02    1.699473e-06   -1.265480e-07    1.802252e-09    2.850877e-14   -2.403991e-14   -2.142599e-17   -2.532293e-15
   -9.400000e-01    9.313961e-01    9.421567e-02    1.511169e-06   -1.105076e-07    1.578138e-09    2.808126e-14   -2.347351e-14   -2.011494e-17   -2.480833e-15
   -9.300000e-01    9.313961e-01    9.012937e-02    1.338153e-06   -9.627369e-08    1.379977e-09    2.764736e-14   -2.289785e-14   -1.888324e-17   -2.428236e-15
   -9.200000e-01    9.313961e-01    8.629796e-02    1.180303e-06   -8.369394e-08    1.205161e-09    2.720783e-14   -2.231384e-14   -1.772607e-17   -2.374569e-15
   -9.100000e-01    9.313961e-01    8.272030e-02    1.037281e-06   -7.261818e-08    1.051263e-09    2.676345e-14   -2.172244e-14   -1.663892e-17   -2.319911e-15
   -9.000000e-01    9.313961e-01    7.939325e-02    9.085546e-07   -6.290065e-08    9.160377e-10    2.631508e-14   -2.112468e-14   -1.561758e-17   -2.264347e-15
   -8.900000e-01    9.313961e-01    7.631175e-02    7.934251e-07   -5.440175e-08    7.974208e-10    2.586362e-14   -2.052167e-14   -1.465808e-17   -2.207968e-15
   -8.800000e-01    9.313961e-01    7.346899e-02    6.910644e-07   -4.698957e-08    6.935265e-10    2.541000e-14   -1.991455e-14   -1.375670e-17   -2.150874e-15
   -8.700000e-01    9.313961e-01    7.085661e-02    6.005507e-07   -4.054097e-08    6.026428e-10    2.495520e-14   -1.930452e-14   -1.290995e-17   -2.093171e-15
   -8.600000e-01    9.313961e-01    6.846494e-02    5.209057e-07   -3.494233e-08    5.232247e-10    2.450020e-14   -1.869279e-14   -1.211457e-17   -2.034968e-15
   -8.500000e-01    9.313961e-01    6.628329e-02    4.511288e-07   -3.008996e-08    4.538863e-10    2.404604e-14   -1.808064e-14   -1.136749e-17   -1.976380e-15
   -8.400000e-01    9.313961e-01    6.430016e-02    3.902265e-07   -2.589017e-08    3.933909e-10    2.359371e-14   -1.746933e-14   -1.066581e-17   -1.917527e-15
   -8.300000e-01    9.313961e-01    6.250356e-02    3.372371e-07   -2.225906e-08    3.406407e-10    2.314425e-14   -1.686012e-14   -1.000682e-17   -1.858529e-15
   -8.200000e-01    9.313961e-01    6.088121e-02    2.912497e-07   -1.912210e-08    2.946653e-10    2.269867e-14   -1.625429e-14   -9.387965e-18   -1.799507e-15
   -8.100000e-01    9.313961e-01    5.942079e-02    2.514167e-07   -1.641356e-08    2.546106e-10    2.225796e-14   -1.565308e-14   -8.806857e-18   -1.740586e-15
   -8.000000e-01    9.313961e-01    5.811011e-02    2.169623e-07   -1.407584e-08    2.197268e-10    2.182308e-14   -1.505770e-14   -8.261236e-18   -1.681888e-15
   -7.900000e-01    9.313961e-01    5.693731e-02    1.871859e-07   -1.205873e-08    1.893583e-10    2.139498e-14   -1.446933e-14   -7.748979e-18   -1.623531e-15
   -7.800000e-01    9.313961e-01    5.589091e-02    1.614625e-07   -1.031862e-08    1.629322e-10    2.097454e-14   -1.388909e-14   -7.268089e-18   -1.565636e-15
   -7.700000e-01    9.313961e-01    5.496000e-02    1.392400e-07   -8.817817e-09    1.399493e-10    2.056260e-14   -1.331806e-14   -6.816686e-18   -1.508314e-15
   -7.600000e-01    9.313961e-01    5.413423e-02    1.200352e-07   -7.523772e-09    1.199747e-10    2.015996e-14   -1.275722e-14   -6.393002e-18   -1.451676e-15
   -7.500000e-01    9.313961e-01    5.340389e-02    1.034281e-07   -6.408461e-09    1.026297e-10    1.976733e-14   -1.220751e-14   -5.995371e-18   -1.395824e-15
   -7.400000e-01    9.313961e-01    5.275989e-02    8.905650e-08   -5.447764e-09    8.758453e-11    1.938538e-14   -1.166977e-14   -5.622225e-18   -1.340857e-15
   -7.300000e-01    9.313961e-01    5.219381e-02    7.660896e-08   -4.620922e-09    7.455189e-11    1.901472e-14   -1.114476e-14   -5.272090e-18   -1.286866e-15
   -7.200000e-01    9.313961e-01    5.169787e-02    6.581937e-08   -3.910062e-09    6.328094e-11    1.865585e-14   -1.063316e-14   -4.943575e-18   -1.233933e-15
   -7.100000e-01    9.313961e-01    5.126487e-02    5.646088e-08   -3.299768e-09    5.355243e-11    1.830924e-14   -1.013556e-14   -4.635373e-18   -1.182134e-15
   -7.000000e-01    9.313961e-01    5.088820e-02    4.834048e-08   -2.776721e-09    4.517427e-11    1.797528e-14   -9.652459e-15   -4.346254e-18   -1.131536e-15
   -6.900000e-01    9.313961e-01    5.056180e-02    4.129414e-08   -2.329381e-09    3.797775e-11    1.765427e-14   -9.184259e-15   -4.075058e-18   -1.082200e-15
   -6.800000e-01    9.313961e-01    5.028011e-02    3.518227e-08   -1.947725e-09    3.181433e-11    1.734647e-14   -8.731284e-15   -3.820695e-18   -1.034177e-15
   -6.700000e-01    9.313961e-01    5.003805e-02    2.988585e-08   -1.623020e-09    2.655287e-11    1.705204e-14   -8.293773e-15   -3.582138e-18   -9.875086e-16
   -6.600000e-01    9.313961e-01    4.983096e-02    2.530293e-08   -1.347632e-09    2.207736e-11    1.677112e-14   -7.871880e-15   -3.358423e-18   -9.422309e-16
   -6.500000e-01    9.313961e-01    4.965463e-02    2.134568e-08   -1.114877e-09    1.828501e-11    1.650374e-14   -7.465685e-15   -3.148641e-18   -8.983708e-16
   -6.400000e-01    9.313961e-01    4.950520e-02    1.793785e-08   -9.188878e-10    1.508465e-11    1.624992e-14   -7.075193e-15   -2.951938e-18   -8.559481e-16
   -6.300000e-01    9.313961e-01    4.937919e-02    1.501273e-08   -7.545115e-10    1.239544e-11    1.600960e-14   -6.700341e-15   -2.767509e-18   -8.149752e-16
   -6.200000e-01    9.313961e-01    4.927346e-02    1.251144e-08   -6.172212e-10    1.014575e-11    1.578268e-14   -6.341006e-15   -2.594600e-18   -7.754580e-16
   -6.100000e-01    9.313961e-01    4.918520e-02    1.038165e-08   -5.030451e-10    8.272289e-12    1.556901e-14   -5.997003e-15   -2.432500e-18   -7.373960e-16
   -6.000000e-01    9.313961e-01    4.911187e-02    8.576576e-09   -4.085064e-10    6.719284e-12    1.536842e-14   -5.668106e-15   -2.280541e-18   -7.007828e-16
   -5.900000e-01    9.313961e-01    4.905127e-02    7.054235e-09   -3.305716e-10    5.437823e-12    1.518069e-14   -5.354039e-15   -2.138096e-18   -6.656068e-16
   -5.800000e-01    9.313961e-01    4.900141e-02    5.776910e-09   -2.666054e-10    4.385218e-12    1.500559e-14   -5.054487e-15   -2.004575e-18   -6.318515e-16
   -5.700000e-01    9.313961e-01    4.896060e-02    4.710769e-09   -2.143298e-10    3.524434e-12    1.484283e-14   -4.769100e-15   -1.879424e-18   -5.994962e-16
   -5.600000e-01    9.313961e-01    4.892733e-02    3.825569e-09   -1.717872e-10    2.823544e-12    1.469215e-14   -4.497501e-15   -1.762123e-18   -5.685162e-16
   -5.500000e-01    9.313961e-01    4.890033e-02    3.094425e-09   -1.373053e-10    2.255209e-12    1.455322e-14   -4.239289e-15   -1.652182e-18   -5.388836e-16
   -5.400000e-01    9.313961e-01    4.887852e-02    2.493596e-09   -1.094647e-10    1.796175e-12    1.442575e-14   -3.994044e-15   -1.549143e-18   -5.105676e-16
   -5.300000e-01    9.313961e-01    4.886095e-02    2.002282e-09   -8.706861e-11    1.426806e-12    1.430939e-14   -3.761331e-15   -1.452576e-18   -4.835350e-16
   -5.200000e-01    9.313961e-01    4.884686e-02    1.602409e-09   -6.911450e-11    1.130629e-12    1.420383e-14   -3.540706e-15   -1.362075e-18   -4.577505e-16
   -5.100000e-01    9.313961e-01    4.883559e-02    1.278407e-09   -5.476778e-11    8.939171e-13    1.410872e-14   -3.331717e-15   -1.277261e-18   -4.331772e-16
   -5.000000e-01    9.313961e-01    4.882662e-02    1.016980e-09   -4.333801e-11    7.053054e-13    1.402374e-14   -3.133909e-15   -1.197777e-18   -4.097770e-16
   -4.900000e-01    9.313961e-01    4.881948e-02    8.068669e-10   -3.425733e-11    5.554406e-13    1.394855e-14   -2.946827e-15   -1.123290e-18   -3.875110e-16
   -4.800000e-01    9.313961e-01    4.881382e-02    6.386064e-10   -2.706133e-11    4.366690e-13    1.388283e-14   -2.770017e-15   -1.053485e-18   -3.663394e-16
   -4.700000e-01    9.313961e-01    4.880935e-02    5.043115e-10   -2.137214e-11    3.427606e-13    1.382626e-14   -2.603031e-15   -9.880683e-19   -3.462223e-16
   -4.600000e-01    9.313961e-01    4.880582e-02    3.974537e-10   -1.688378e-11    2.686695e-13    1.377852e-14   -2.445426e-15   -9.267641e-19   -3.271195e-16
   -4.500000e-01    9.313961e-01    4.880304e-02    3.126646e-10   -1.334961e-11    2.103269e-13    1.373930e-14   -2.296768e-15   -8.693134e-19   -3.089912e-16
   -4.400000e-01    9.313961e-01    4.880086e-02    2.455572e-10   -1.057164e-11    1.644660e-13    1.370832e-14   -2.156632e-15   -8.154733e-19   -2.917976e-16
   -4.300000e-01    9.313961e-01    4.879914e-02    1.925661e-10   -8.391488e-12    1.284735e-13    1.368530e-14   -2.024604e-15   -7.650161e-19   -2.754995e-16
   -4.200000e-01    9.313961e-01    4.879780e-02    1.508086e-10   -6.682931e-12    1.002660e-13    1.366996e-14   -1.900282e-15   -7.177284e-19   -2.600585e-16
   -4.100000e-01    9.313961e-01    4.879675e-02    1.179647e-10   -5.345654e-12    7.818772e-14    1.366205e-14   -1.783275e-15   -6.734101e-19   -2.454366e-16
   -4.000000e-01    9.313961e-01    4.879592e-02    9.217486e-11   -4.300165e-12    6.092660e-14    1.366132e-14   -1.673207e-15   -6.318734e-19   -2.315969e-16
   -3.900000e-01    9.313961e-01    4.879528e-02    7.195443e-11   -3.483626e-12    4.744532e-14    1.366755e-14   -1.569714e-15   -5.929426e-19   -2.185034e-16
   -3.800000e-01    9.313961e-01    4.879478e-02    5.612190e-11   -2.846477e-12    3.692574e-14    1.368051e-14   -1.472446e-15   -5.564528e-19   -2.061210e-16
   -3.700000e-01    9.313961e-01    4.879439e-02    4.373989e-11   -2.349708e-12    2.872383e-14    1.370001e-14   -1.381068e-15   -5.222493e-19   -1.944157e-16
   -3.600000e-01    9.313961e-01    4.879409e-02    3.406672e-11   -1.962667e-12    2.233356e-14    1.372586e-14   -1.295255e-15   -4.901876e-19   -1.833546e-16
   -3.500000e-01    9.313961e-01    4.879385e-02    2.651691e-11   -1.661310e-12    1.735794e-14    1.375789e-14   -1.214700e-15   -4.601317e-19   -1.729058e-16
   -3.400000e-01    9.313961e-01    4.879366e-02    2.062932e-11   -1.426799e-12    1.348601e-14    1.379594e-14   -1.139109e-15   -4.319547e-19   -1.630388e-16
   -3.300000e-01    9.313961e-01    4.879352e-02    1.604142e-11   -1.244399e-12    1.047446e-14    1.383987e-14   -1.068198e-15   -4.055373e-19   -1.537240e-16
   -3.200000e-01    9.313961e-01    4.879341e-02    1.246866e-11   -1.102594e-12    8.133135e-15    1.388954e-14   -1.001700e-15   -3.807679e-19   -1.449330e-16
   -3.100000e-01    9.313961e-01    4.879332e-02    9.688055e-12   -9.923911e-13    6.313601e-15    1.394486e-14   -9.393587e-16   -3.575419e-19   -1.366386e-16
