# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -7.100000e-01    9.291927e-01    5.160229e-02    6.677377e-08   -3.891365e-09    6.857308e-11    1.591199e-14   -8.785097e-15   -4.017217e-18   -1.031982e-15
   -7.000000e-01    9.291927e-01    5.121607e-02    5.714210e-08   -3.272928e-09    5.780433e-11    1.562352e-14   -8.367603e-15   -3.766327e-18   -9.878888e-16
   -6.900000e-01    9.291927e-01    5.088147e-02    4.878876e-08   -2.744265e-09    4.856253e-11    1.534609e-14   -7.962831e-15   -3.530995e-18   -9.448801e-16
   -6.800000e-01    9.291927e-01    5.059279e-02    4.154699e-08   -2.293450e-09    4.065403e-11    1.507994e-14   -7.571074e-15   -3.310275e-18   -9.030025e-16
   -6.700000e-01    9.291927e-01    5.034479e-02    3.527466e-08   -1.910096e-09    3.390824e-11    1.482522e-14   -7.192554e-15   -3.103276e-18   -8.622948e-16
   -6.600000e-01    9.291927e-01    5.013270e-02    2.985008e-08   -1.585133e-09    2.817451e-11    1.458205e-14   -6.827423e-15   -2.909162e-18   -8.227890e-16
   -6.500000e-01    9.291927e-01    4.995217e-02    2.516848e-08   -1.310619e-09    2.331958e-11    1.435050e-14   -6.475763e-15   -2.727143e-18   -7.845103e-16
   -6.400000e-01    9.291927e-01    4.979926e-02    2.113895e-08   -1.079591e-09    1.922547e-11    1.413056e-14   -6.137593e-15   -2.556480e-18   -7.474770e-16
   -6.300000e-01    9.291927e-01    4.967036e-02    1.768200e-08   -8.859330e-10    1.578768e-11    1.392221e-14   -5.812875e-15   -2.396474e-18   -7.117014e-16
   -6.200000e-01    9.291927e-01    4.956227e-02    1.472755e-08   -7.242770e-10    1.291378e-11    1.372537e-14   -5.501514e-15   -2.246469e-18   -6.771897e-16
   -6.100000e-01    9.291927e-01    4.947207e-02    1.221330e-08   -5.899155e-10    1.052216e-11    1.353993e-14   -5.203366e-15   -2.105851e-18   -6.439426e-16
   -6.000000e-01    9.291927e-01    4.939718e-02    1.008360e-08   -4.787298e-10    8.541009e-12    1.336573e-14   -4.918239e-15   -1.974037e-18   -6.119555e-16
   -5.900000e-01    9.291927e-01    4.933532e-02    8.288549e-09   -3.871286e-10    6.907409e-12    1.320259e-14   -4.645907e-15   -1.850485e-18   -5.812194e-16
   -5.800000e-01    9.291927e-01    4.928447e-02    6.783338e-09   -3.119932e-10    5.566499e-12    1.305033e-14   -4.386108e-15   -1.734681e-18   -5.517205e-16
   -5.700000e-01    9.291927e-01    4.924285e-02    5.527792e-09   -2.506301e-10    4.470728e-12    1.290870e-14   -4.138548e-15   -1.626146e-18   -5.234417e-16
   -5.600000e-01    9.291927e-01    4.920896e-02    4.486023e-09   -2.007253e-10    3.579139e-12    1.277747e-14   -3.902908e-15   -1.524426e-18   -4.963621e-16
   -5.500000e-01    9.291927e-01    4.918148e-02    3.626144e-09   -1.603037e-10    2.856692e-12    1.265638e-14   -3.678847e-15   -1.429097e-18   -4.704579e-16
   -5.400000e-01    9.291927e-01    4.915928e-02    2.920020e-09   -1.276903e-10    2.273610e-12    1.254516e-14   -3.466007e-15   -1.339762e-18   -4.457029e-16
   -5.300000e-01    9.291927e-01    4.914142e-02    2.343016e-09   -1.014733e-10    1.804768e-12    1.244354e-14   -3.264018e-15   -1.256045e-18   -4.220683e-16
   -5.200000e-01    9.291927e-01    4.912710e-02    1.873743e-09   -8.047117e-11    1.429105e-12    1.235122e-14   -3.072499e-15   -1.177595e-18   -3.995239e-16
   -5.100000e-01    9.291927e-01    4.911566e-02    1.493792e-09   -6.370099e-11    1.129089e-12    1.226792e-14   -2.891063e-15   -1.104082e-18   -3.780378e-16
   -5.000000e-01    9.291927e-01    4.910655e-02    1.187450e-09   -5.035024e-11    8.902136e-13    1.219335e-14   -2.719319e-15   -1.035197e-18   -3.575771e-16
   -4.900000e-01    9.291927e-01    4.909932e-02    9.414245e-10   -3.975117e-11    7.005523e-13    1.212723e-14   -2.556875e-15   -9.706498e-19   -3.381079e-16
   -4.800000e-01    9.291927e-01    4.909359e-02    7.445548e-10   -3.135810e-11    5.503528e-13    1.206928e-14   -2.403341e-15   -9.101673e-19   -3.195957e-16
