# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.110000e+00    8.499314e-01    2.469697e-01    1.334466e-04   -2.007344e-05    8.527362e-06    2.386534e-15   -1.847050e-15    4.511378e-17   -2.110744e-16
   -1.100000e+00    8.499314e-01    2.397825e-01    1.289903e-04   -1.876120e-05    8.082943e-06    2.378679e-15   -1.836319e-15    4.499511e-17   -2.101344e-16
   -1.090000e+00    8.499314e-01    2.325871e-01    1.244650e-04   -1.749386e-05    7.651636e-06    2.370387e-15   -1.825007e-15    4.485292e-17   -2.091379e-16
   -1.080000e+00    8.499314e-01    2.253874e-01    1.198727e-04   -1.627212e-05    7.233010e-06    2.361636e-15   -1.813083e-15    4.468675e-17   -2.080812e-16
   -1.070000e+00    8.499314e-01    2.181881e-01    1.152158e-04   -1.509662e-05    6.826673e-06    2.352400e-15   -1.800517e-15    4.449614e-17   -2.069604e-16
   -1.060000e+00    8.499314e-01    2.109945e-01    1.104977e-04   -1.396801e-05    6.432273e-06    2.342657e-15   -1.787276e-15    4.428058e-17   -2.057718e-16
   -1.050000e+00    8.499314e-01    2.038130e-01    1.057224e-04   -1.288686e-05    6.049499e-06    2.332384e-15   -1.773329e-15    4.403953e-17   -2.045112e-16
   -1.040000e+00    8.499314e-01    1.966504e-01    1.008952e-04   -1.185373e-05    5.678093e-06    2.321555e-15   -1.758643e-15    4.377245e-17   -2.031747e-16
   -1.030000e+00    8.499314e-01    1.895148e-01    9.602262e-05   -1.086911e-05    5.317848e-06    2.310149e-15   -1.743187e-15    4.347879e-17   -2.017582e-16
   -1.020000e+00    8.499314e-01    1.824152e-01    9.111267e-05   -9.933405e-06    4.968618e-06    2.298142e-15   -1.726927e-15    4.315798e-17   -2.002575e-16
   -1.010000e+00    8.499314e-01    1.753619e-01    8.617509e-05   -9.046948e-06    4.630323e-06    2.285511e-15   -1.709835e-15    4.280948e-17   -1.986685e-16
   -1.000000e+00    8.499314e-01    1.683662e-01    8.122158e-05   -8.209957e-06    4.302952e-06    2.272237e-15   -1.691879e-15    4.243275e-17   -1.969872e-16
   -9.900000e-01    8.499314e-01    1.614406e-01    7.626595e-05   -7.422524e-06    3.986572e-06    2.258298e-15   -1.673031e-15    4.202731e-17   -1.952095e-16
   -9.800000e-01    8.499314e-01    1.545991e-01    7.132430e-05   -6.684592e-06    3.681326e-06    2.243676e-15   -1.653266e-15    4.159268e-17   -1.933315e-16
   -9.700000e-01    8.499314e-01    1.478567e-01    6.641507e-05   -5.995930e-06    3.387435e-06    2.228356e-15   -1.632559e-15    4.112848e-17   -1.913496e-16
   -9.600000e-01    8.499314e-01    1.412297e-01    6.155897e-05   -5.356113e-06    3.105196e-06    2.212323e-15   -1.610889e-15    4.063437e-17   -1.892603e-16
   -9.500000e-01    8.499314e-01    1.347352e-01    5.677884e-05   -4.764498e-06    2.834971e-06    2.195567e-15   -1.588238e-15    4.011011e-17   -1.870604e-16
   -9.400000e-01    8.499314e-01    1.283915e-01    5.209931e-05   -4.220201e-06    2.577179e-06    2.178079e-15   -1.564594e-15    3.955557e-17   -1.847471e-16
   -9.300000e-01    8.499314e-01    1.222171e-01    4.754624e-05   -3.722090e-06    2.332270e-06    2.159856e-15   -1.539946e-15    3.897070e-17   -1.823180e-16
   -9.200000e-01    8.499314e-01    1.162311e-01    4.314606e-05   -3.268767e-06    2.100708e-06    2.140896e-15   -1.514291e-15    3.835562e-17   -1.797711e-16
   -9.100000e-01    8.499314e-01    1.104520e-01    3.892487e-05   -2.858572e-06    1.882933e-06    2.121205e-15   -1.487630e-15    3.771056e-17   -1.771052e-16
   -9.000000e-01    8.499314e-01    1.048981e-01    3.490744e-05   -2.489590e-06    1.679336e-06    2.100791e-15   -1.459971e-15    3.703594e-17   -1.743194e-16
   -8.900000e-01    8.499314e-01    9.958618e-02    3.111615e-05   -2.159669e-06    1.490217e-06    2.079667e-15   -1.431328e-15    3.633232e-17   -1.714138e-16
   -8.800000e-01    8.499314e-01    9.453146e-02    2.756993e-05   -1.866450e-06    1.315755e-06    2.057854e-15   -1.401723e-15    3.560045e-17   -1.683888e-16
   -8.700000e-01    8.499314e-01    8.974692e-02    2.428337e-05   -1.607404e-06    1.155981e-06    2.035377e-15   -1.371182e-15    3.484129e-17   -1.652462e-16
   -8.600000e-01    8.499314e-01    8.524284e-02    2.126600e-05   -1.379884e-06    1.010755e-06    2.012266e-15   -1.339744e-15    3.405597e-17   -1.619881e-16
   -8.500000e-01    8.499314e-01    8.102644e-02    1.852189e-05   -1.181173e-06    8.797559e-07    1.988558e-15   -1.307451e-15    3.324583e-17   -1.586177e-16
   -8.400000e-01    8.499314e-01    7.710162e-02    1.604957e-05   -1.008540e-06    7.624884e-07    1.964295e-15   -1.274356e-15    3.241243e-17   -1.551393e-16
   -8.300000e-01    8.499314e-01    7.346883e-02    1.384238e-05   -8.592969e-07    6.582930e-07    1.939526e-15   -1.240517e-15    3.155749e-17   -1.515579e-16
