# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 5 um (5000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -9.200000e-01    1.048427e+00    4.593525e-02    1.005851e-07   -5.681369e-09    7.054217e-11    2.939829e-14   -2.028795e-14   -8.935950e-18   -2.197307e-15
   -9.100000e-01    1.048427e+00    4.503322e-02    8.471116e-08   -4.757191e-09    5.966122e-11    2.869745e-14   -1.934419e-14   -8.302467e-18   -2.105509e-15
   -9.000000e-01    1.048427e+00    4.424778e-02    7.137030e-08   -3.978710e-09    5.034859e-11    2.801128e-14   -1.841656e-14   -7.712234e-18   -2.014684e-15
   -8.900000e-01    1.048427e+00    4.356594e-02    6.014658e-08   -3.322735e-09    4.238593e-11    2.734169e-14   -1.750746e-14   -7.162489e-18   -1.925080e-15
   -8.800000e-01    1.048427e+00    4.297583e-02    5.069062e-08   -2.769893e-09    3.558537e-11    2.669038e-14   -1.661909e-14   -6.650634e-18   -1.836935e-15
   -8.700000e-01    1.048427e+00    4.246670e-02    4.271069e-08   -2.304008e-09    2.978542e-11    2.605892e-14   -1.575342e-14   -6.174220e-18   -1.750470e-15
   -8.600000e-01    1.048427e+00    4.202885e-02    3.596435e-08   -1.911572e-09    2.484725e-11    2.544868e-14   -1.491223e-14   -5.730938e-18   -1.665886e-15
   -8.500000e-01    1.048427e+00    4.165359e-02    3.025088e-08   -1.581282e-09    2.065146e-11    2.486083e-14   -1.409703e-14   -5.318621e-18   -1.583364e-15
   -8.400000e-01    1.048427e+00    4.133315e-02    2.540452e-08   -1.303667e-09    1.709523e-11    2.429636e-14   -1.330909e-14   -4.935224e-18   -1.503067e-15
   -8.300000e-01    1.048427e+00    4.106061e-02    2.128860e-08   -1.070760e-09    1.408988e-11    2.375604e-14   -1.254947e-14   -4.578827e-18   -1.425132e-15
   -8.200000e-01    1.048427e+00    4.082982e-02    1.779048e-08   -8.758376e-10    1.155874e-11    2.324048e-14   -1.181894e-14   -4.247627e-18   -1.349676e-15
   -8.100000e-01    1.048427e+00    4.063532e-02    1.481726e-08   -7.132021e-10    9.435350e-12    2.275009e-14   -1.111806e-14   -3.939926e-18   -1.276795e-15
   -8.000000e-01    1.048427e+00    4.047224e-02    1.229207e-08   -5.780003e-10    7.661938e-12    2.228510e-14   -1.044717e-14   -3.654135e-18   -1.206561e-15
   -7.900000e-01    1.048427e+00    4.033627e-02    1.015099e-08   -4.660814e-10    6.188147e-12    2.184558e-14   -9.806406e-15   -3.388759e-18   -1.139026e-15
   -7.800000e-01    1.048427e+00    4.022358e-02    8.340418e-09   -3.738797e-10    4.969991e-12    2.143145e-14   -9.195692e-15   -3.142400e-18   -1.074225e-15
   -7.700000e-01    1.048427e+00    4.013078e-02    6.814969e-09   -2.983233e-10    3.969000e-12    2.104250e-14   -8.614787e-15   -2.913746e-18   -1.012171e-15
   -7.600000e-01    1.048427e+00    4.005484e-02    5.535721e-09   -2.367603e-10    3.151540e-12    2.067838e-14   -8.063293e-15   -2.701569e-18   -9.528606e-16
   -7.500000e-01    1.048427e+00    3.999314e-02    4.468887e-09   -1.869013e-10    2.488255e-12    2.033865e-14   -7.540670e-15   -2.504721e-18   -8.962772e-16
   -7.400000e-01    1.048427e+00    3.994334e-02    3.584809e-09   -1.467737e-10    1.953617e-12    2.002277e-14   -7.046260e-15   -2.322127e-18   -8.423883e-16
   -7.300000e-01    1.048427e+00    3.990343e-02    2.857243e-09   -1.146837e-10    1.525543e-12    1.973013e-14   -6.579300e-15   -2.152785e-18   -7.911498e-16
   -7.200000e-01    1.048427e+00    3.987166e-02    2.262876e-09   -8.918515e-11    1.185062e-12    1.946004e-14   -6.138947e-15   -1.995757e-18   -7.425070e-16
   -7.100000e-01    1.048427e+00    3.984654e-02    1.781005e-09   -6.905151e-11    9.160088e-13    1.921180e-14   -5.724289e-15   -1.850167e-18   -6.963962e-16
   -7.000000e-01    1.048427e+00    3.982681e-02    1.393331e-09   -5.325130e-11    7.047341e-13    1.898462e-14   -5.334361e-15   -1.715201e-18   -6.527460e-16
   -6.900000e-01    1.048427e+00    3.981140e-02    1.083804e-09   -4.092463e-11    5.398262e-13    1.877773e-14   -4.968162e-15   -1.590097e-18   -6.114791e-16
   -6.800000e-01    1.048427e+00    3.979943e-02    8.384919e-10   -3.136139e-11    4.118395e-13    1.859032e-14   -4.624666e-15   -1.474147e-18   -5.725132e-16
   -6.700000e-01    1.048427e+00    3.979019e-02    6.454428e-10   -2.398078e-11    3.130344e-13    1.842158e-14   -4.302833e-15   -1.366691e-18   -5.357626e-16
   -6.600000e-01    1.048427e+00    3.978310e-02    4.945335e-10   -1.831225e-11    2.371319e-13    1.827071e-14   -4.001622e-15   -1.267115e-18   -5.011389e-16
   -6.500000e-01    1.048427e+00    3.977767e-02    3.772973e-10   -1.397803e-11    1.790860e-13    1.813690e-14   -3.719992e-15   -1.174846e-18   -4.685522e-16
   -6.400000e-01    1.048427e+00    3.977353e-02    2.867423e-10   -1.067751e-11    1.348780e-13    1.801937e-14   -3.456919e-15   -1.089353e-18   -4.379119e-16
   -6.300000e-01    1.048427e+00    3.977039e-02    2.171624e-10   -8.173389e-12    1.013338e-13    1.791735e-14   -3.211402e-15   -1.010142e-18   -4.091277e-16
   -6.200000e-01    1.048427e+00    3.976802e-02    1.639530e-10   -6.279792e-12    7.596604e-14    1.783010e-14   -2.982459e-15   -9.367537e-19   -3.821098e-16
   -6.100000e-01    1.048427e+00    3.976623e-02    1.234364e-10   -4.852104e-12    5.683874e-14    1.775691e-14   -2.769140e-15   -8.687610e-19   -3.567696e-16
   -6.000000e-01    1.048427e+00    3.976489e-02    9.270279e-11   -3.778523e-12    4.245493e-14    1.769709e-14   -2.570523e-15   -8.057677e-19   -3.330204e-16
   -5.900000e-01    1.048427e+00    3.976388e-02    6.946932e-11   -2.973103e-12    3.166358e-14    1.764998e-14   -2.385722e-15   -7.474060e-19   -3.107777e-16
   -5.800000e-01    1.048427e+00    3.976312e-02    5.195862e-11   -2.370105e-12    2.358417e-14    1.761495e-14   -2.213887e-15   -6.933343e-19   -2.899590e-16
   -5.700000e-01    1.048427e+00    3.976255e-02    3.879617e-11   -1.919472e-12    1.754613e-14    1.759143e-14   -2.054203e-15   -6.432359e-19   -2.704849e-16
   -5.600000e-01    1.048427e+00    3.976213e-02    2.892535e-11   -1.583237e-12    1.304087e-14    1.757884e-14   -1.905894e-15   -5.968170e-19   -2.522786e-16
   -5.500000e-01    1.048427e+00    3.976182e-02    2.153814e-11   -1.332707e-12    9.683942e-15    1.757666e-14   -1.768221e-15   -5.538048e-19   -2.352662e-16
   -5.400000e-01    1.048427e+00    3.976159e-02    1.601955e-11   -1.146262e-12    7.185684e-15    1.758441e-14   -1.640484e-15   -5.139470e-19   -2.193770e-16
   -5.300000e-01    1.048427e+00    3.976141e-02    1.190332e-11   -1.007654e-12    5.328414e-15    1.760162e-14   -1.522017e-15   -4.770093e-19   -2.045433e-16
   -5.200000e-01    1.048427e+00    3.976128e-02    8.837262e-12   -9.047046e-13    3.948934e-15    1.762788e-14   -1.412193e-15   -4.427746e-19   -1.907004e-16
   -5.100000e-01    1.048427e+00    3.976119e-02    6.556142e-12   -8.282999e-13    2.925144e-15    1.766278e-14   -1.310418e-15   -4.110422e-19   -1.777868e-16
   -5.000000e-01    1.048427e+00    3.976112e-02    4.860744e-12   -7.716348e-13    2.165853e-15    1.770596e-14   -1.216135e-15   -3.816257e-19   -1.657441e-16
   -4.900000e-01    1.048427e+00    3.976106e-02    3.601789e-12   -7.296344e-13    1.603062e-15    1.775711e-14   -1.128817e-15   -3.543528e-19   -1.545167e-16
   -4.800000e-01    1.048427e+00    3.976102e-02    2.667640e-12   -6.985195e-13    1.186133e-15    1.781590e-14   -1.047970e-15   -3.290640e-19   -1.440522e-16
   -4.700000e-01    1.048427e+00    3.976100e-02    1.974959e-12   -6.754790e-13    8.773988e-16    1.788208e-14   -9.731318e-16   -3.056116e-19   -1.343007e-16
   -4.600000e-01    1.048427e+00    3.976097e-02    1.461622e-12   -6.584242e-13    6.488700e-16    1.795540e-14   -9.038673e-16   -2.838590e-19   -1.252154e-16
   -4.500000e-01    1.048427e+00    3.976096e-02    1.081382e-12   -6.458043e-13    4.797661e-16    1.803563e-14   -8.397705e-16   -2.636798e-19   -1.167520e-16
   -4.400000e-01    1.048427e+00    3.976095e-02    7.998512e-13   -6.364685e-13    3.546704e-16    1.812260e-14   -7.804615e-16   -2.449570e-19   -1.088688e-16
   -4.300000e-01    1.048427e+00    3.976094e-02    5.914808e-13   -6.295641e-13    2.621529e-16    1.821614e-14   -7.255859e-16   -2.275827e-19   -1.015265e-16
   -4.200000e-01    1.048427e+00    3.976093e-02    4.373078e-13   -6.244588e-13    1.937437e-16    1.831611e-14   -6.748129e-16   -2.114567e-19   -9.468838e-17
   -4.100000e-01    1.048427e+00    3.976093e-02    3.232666e-13   -6.206846e-13    1.431699e-16    1.842239e-14   -6.278348e-16   -1.964868e-19   -8.831981e-17
   -4.000000e-01    1.048427e+00    3.976092e-02    2.389304e-13   -6.178948e-13    1.057874e-16    1.853490e-14   -5.843650e-16   -1.825876e-19   -8.238839e-17
   -3.900000e-01    1.048427e+00    3.976092e-02    1.765745e-13   -6.158329e-13    7.815914e-17    1.865357e-14   -5.441375e-16   -1.696802e-19   -7.686380e-17
   -3.800000e-01    1.048427e+00    3.976092e-02    1.304782e-13   -6.143092e-13    5.774238e-17    1.877836e-14   -5.069051e-16   -1.576916e-19   -7.171765e-17
   -3.700000e-01    1.048427e+00    3.976092e-02    9.640687e-14   -6.131834e-13    4.265627e-17    1.890924e-14   -4.724389e-16   -1.465546e-19   -6.692345e-17
   -3.600000e-01    1.048427e+00    3.976092e-02    7.122681e-14   -6.123515e-13    3.150998e-17    1.904623e-14   -4.405268e-16   -1.362069e-19   -6.245649e-17
   -3.500000e-01    1.048427e+00    3.976092e-02    5.261982e-14   -6.117370e-13    2.327521e-17    1.918934e-14   -4.109729e-16   -1.265910e-19   -5.829370e-17
   -3.400000e-01    1.048427e+00    3.976091e-02    3.887137e-14   -6.112830e-13    1.719182e-17    1.933863e-14   -3.835959e-16   -1.176538e-19   -5.441362e-17
   -3.300000e-01    1.048427e+00    3.976091e-02    2.871364e-14   -6.109476e-13    1.269801e-17    1.949416e-14   -3.582286e-16   -1.093461e-19   -5.079630e-17
   -3.200000e-01    1.048427e+00    3.976091e-02    2.120938e-14   -6.106999e-13    9.378580e-18    1.965603e-14   -3.347171e-16   -1.016227e-19   -4.742318e-17
