# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -6.700000e-01    1.144428e+00    3.115871e-02    6.752278e-12   -7.878772e-13    3.335598e-15    1.356875e-14   -8.082230e-16   -1.931338e-19   -1.009955e-16
   -6.600000e-01    1.144428e+00    3.115866e-02    4.634220e-12   -7.315971e-13    2.280222e-15    1.359316e-14   -7.369445e-16   -1.757706e-19   -9.231169e-17
   -6.500000e-01    1.144428e+00    3.115862e-02    3.174055e-12   -6.930091e-13    1.556611e-15    1.362432e-14   -6.722886e-16   -1.599842e-19   -8.438473e-17
   -6.400000e-01    1.144428e+00    3.115859e-02    2.170246e-12   -6.666014e-13    1.061407e-15    1.366178e-14   -6.136342e-16   -1.456278e-19   -7.714910e-17
   -6.300000e-01    1.144428e+00    3.115857e-02    1.481778e-12   -6.485578e-13    7.230466e-16    1.370515e-14   -5.604123e-16   -1.325685e-19   -7.054438e-17
   -6.200000e-01    1.144428e+00    3.115856e-02    1.010511e-12   -6.362452e-13    4.921573e-16    1.375407e-14   -5.121106e-16   -1.206862e-19   -6.451505e-17
   -6.100000e-01    1.144428e+00    3.115855e-02    6.884459e-13   -6.278525e-13    3.347756e-16    1.380823e-14   -4.682593e-16   -1.098722e-19   -5.901013e-17
   -6.000000e-01    1.144428e+00    3.115854e-02    4.686436e-13   -6.221370e-13    2.275962e-16    1.386734e-14   -4.284323e-16   -1.000279e-19   -5.398296e-17
   -5.900000e-01    1.144428e+00    3.115854e-02    3.188017e-13   -6.182475e-13    1.546603e-16    1.393116e-14   -3.922432e-16   -9.106447e-20   -4.939089e-17
   -5.800000e-01    1.144428e+00    3.115854e-02    2.167477e-13   -6.156024e-13    1.050581e-16    1.399948e-14   -3.593429e-16   -8.290140e-20   -4.519497e-17
   -5.700000e-01    1.144428e+00    3.115854e-02    1.472945e-13   -6.138044e-13    7.134199e-17    1.407212e-14   -3.294158e-16   -7.546585e-20   -4.135975e-17
   -5.600000e-01    1.144428e+00    3.115854e-02    1.000580e-13   -6.125828e-13    4.843390e-17    1.414892e-14   -3.021780e-16   -6.869195e-20   -3.785297e-17
   -5.500000e-01    1.144428e+00    3.115853e-02    6.794841e-14   -6.117531e-13    3.287469e-17    1.422975e-14   -2.773737e-16   -6.252003e-20   -3.464532e-17
   -5.400000e-01    1.144428e+00    3.115853e-02    4.613103e-14   -6.111897e-13    2.230991e-17    1.431451e-14   -2.547730e-16   -5.689607e-20   -3.171020e-17
   -5.300000e-01    1.144428e+00    3.115853e-02    3.131217e-14   -6.108073e-13    1.513811e-17    1.440313e-14   -2.341694e-16   -5.177112e-20   -2.902350e-17
   -5.200000e-01    1.144428e+00    3.115853e-02    2.124985e-14   -6.105477e-13    1.027055e-17    1.449552e-14   -2.153778e-16   -4.710078e-20   -2.656337e-17
   -5.100000e-01    1.144428e+00    3.115853e-02    1.441899e-14   -6.103716e-13    6.967438e-18    1.459167e-14   -1.982318e-16   -4.284477e-20   -2.431002e-17
   -5.000000e-01    1.144428e+00    3.115853e-02    9.782755e-15   -6.102520e-13    4.726259e-18    1.469153e-14   -1.825823e-16   -3.896651e-20   -2.224552e-17
   -4.900000e-01    1.144428e+00    3.115853e-02    6.636577e-15   -6.101710e-13    3.205775e-18    1.479512e-14   -1.682954e-16   -3.543273e-20   -2.035362e-17
   -4.800000e-01    1.144428e+00    3.115853e-02    4.501854e-15   -6.101160e-13    2.174326e-18    1.490243e-14   -1.552508e-16   -3.221320e-20   -1.861962e-17
   -4.700000e-01    1.144428e+00    3.115853e-02    3.053580e-15   -6.100786e-13    1.474677e-18    1.501350e-14   -1.433402e-16   -2.928037e-20   -1.703015e-17
   -4.600000e-01    1.144428e+00    3.115853e-02    2.071109e-15   -6.100533e-13    1.000121e-18    1.512837e-14   -1.324660e-16   -2.660915e-20   -1.557309e-17
   -4.500000e-01    1.144428e+00    3.115853e-02    1.404677e-15   -6.100362e-13    6.782585e-19    1.524708e-14   -1.225400e-16   -2.417667e-20   -1.423741e-17
   -4.400000e-01    1.144428e+00    3.115853e-02    9.526509e-16   -6.100245e-13    4.599672e-19    1.536972e-14   -1.134825e-16   -2.196204e-20   -1.301308e-17
