# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.151869e+01    9.548000e+02    3.127944e-02    1.322434e+07    8.100670e-09    3.123743e-12    6.539630e-09    6.793225e-10   -1.120000e+00    1.143894e+00    5.140737e-02
    2.167406e+01    9.493281e+02    2.520209e-02    1.097261e+07    7.922950e-09    2.875542e-12    6.308455e-09    6.578315e-10   -1.110000e+00    1.143894e+00    4.853659e-02
    2.175080e+01    9.403783e+02    2.028217e-02    9.070308e+06    7.740835e-09    2.644900e-12    6.071295e-09    6.356310e-10   -1.100000e+00    1.143894e+00    4.601371e-02
    2.176226e+01    9.289481e+02    1.631572e-02    7.479836e+06    7.555065e-09    2.430775e-12    5.829060e-09    6.127970e-10   -1.090000e+00    1.143894e+00    4.381501e-02
    2.172402e+01    9.160403e+02    1.312689e-02    6.161167e+06    7.366465e-09    2.232176e-12    5.582750e-09    5.894175e-10   -1.080000e+00    1.143894e+00    4.191360e-02
    2.165240e+01    9.025838e+02    1.056725e-02    5.074706e+06    7.175915e-09    2.048160e-12    5.333470e-09    5.655900e-10   -1.070000e+00    1.143894e+00    4.028081e-02
    2.156321e+01    8.893816e+02    8.513670e-03    4.183345e+06    6.984360e-09    1.877830e-12    5.082380e-09    5.414220e-10   -1.060000e+00    1.143894e+00    3.888754e-02
    2.147078e+01    8.770850e+02    6.865480e-03    3.453756e+06    6.792775e-09    1.720336e-12    4.830704e-09    5.170270e-10   -1.050000e+00    1.143894e+00    3.770532e-02
    2.138754e+01    8.661947e+02    5.541285e-03    2.856970e+06    6.602155e-09    1.574863e-12    4.579682e-09    4.925235e-10   -1.040000e+00    1.143894e+00    3.670712e-02
    2.132386e+01    8.570772e+02    4.475821e-03    2.368452e+06    6.413485e-09    1.440638e-12    4.330555e-09    4.680333e-10   -1.030000e+00    1.143894e+00    3.586794e-02
    2.128830e+01    8.499915e+02    3.617039e-03    1.967814e+06    6.227735e-09    1.316924e-12    4.084539e-09    4.436773e-10   -1.020000e+00    1.143894e+00    3.516509e-02
    2.128791e+01    8.451194e+02    2.923573e-03    1.638367e+06    6.045830e-09    1.203018e-12    3.842800e-09    4.195746e-10   -1.010000e+00    1.143894e+00    3.457835e-02
    2.132865e+01    8.425932e+02    2.362594e-03    1.366585e+06    5.868620e-09    1.098254e-12    3.606428e-09    3.958388e-10   -1.000000e+00    1.143894e+00    3.408993e-02
    2.141588e+01    8.425219e+02    1.908043e-03    1.141579e+06    5.696895e-09    1.001998e-12    3.376419e-09    3.725769e-10   -9.900000e-01    1.143894e+00    3.368440e-02
    2.155454e+01    8.450049e+02    1.539213e-03    9.546119e+05    5.531345e-09    9.136485e-13    3.153661e-09    3.498870e-10   -9.800000e-01    1.143894e+00    3.334844e-02
    2.174953e+01    8.501481e+02    1.239614e-03    7.986841e+05    5.372560e-09    8.326360e-13    2.938916e-09    3.278566e-10   -9.700000e-01    1.143894e+00    3.307074e-02
    2.200568e+01    8.580665e+02    9.960845e-04    6.681809e+05    5.221040e-09    7.584210e-13    2.732821e-09    3.065617e-10   -9.600000e-01    1.143894e+00    3.284167e-02
    2.232776e+01    8.688817e+02    7.980900e-04    5.585945e+05    5.077155e-09    6.904955e-13    2.535875e-09    2.860664e-10   -9.500000e-01    1.143894e+00    3.265314e-02
    2.272014e+01    8.827131e+02    6.371740e-04    4.662913e+05    4.941193e-09    6.283805e-13    2.348447e-09    2.664217e-10   -9.400000e-01    1.143894e+00    3.249834e-02
    2.318655e+01    8.996632e+02    5.065240e-04    3.883393e+05    4.813323e-09    5.716255e-13    2.170779e-09    2.476669e-10   -9.300000e-01    1.143894e+00    3.237160e-02
    2.372936e+01    9.197952e+02    4.006373e-04    3.223658e+05    4.693626e-09    5.198095e-13    2.002991e-09    2.298286e-10   -9.200000e-01    1.143894e+00    3.226816e-02
    2.434905e+01    9.431096e+02    3.150490e-04    2.664502e+05    4.582097e-09    4.725366e-13    1.845093e-09    2.129225e-10   -9.100000e-01    1.143894e+00    3.218408e-02
    2.504349e+01    9.695165e+02    2.461216e-04    2.190370e+05    4.478652e-09    4.294384e-13    1.696998e-09    1.969535e-10   -9.000000e-01    1.143894e+00    3.211604e-02
    2.580720e+01    9.988150e+02    1.908766e-04    1.788662e+05    4.383140e-09    3.901713e-13    1.558532e-09    1.819173e-10   -8.900000e-01    1.143894e+00    3.206131e-02
    2.663096e+01    1.030674e+03    1.468603e-04    1.449146e+05    4.295354e-09    3.544160e-13    1.429448e-09    1.678016e-10   -8.800000e-01    1.143894e+00    3.201757e-02
    2.750152e+01    1.064630e+03    1.120395e-04    1.163446e+05    4.215040e-09    3.218761e-13    1.309439e-09    1.545865e-10   -8.700000e-01    1.143894e+00    3.198288e-02
    2.840173e+01    1.100101e+03    8.472000e-05    9.245919e+04    4.141911e-09    2.922773e-13    1.198152e-09    1.422466e-10   -8.600000e-01    1.143894e+00    3.195561e-02
    2.931095e+01    1.136413e+03    6.348390e-05    7.266361e+04    4.075648e-09    2.653658e-13    1.095195e-09    1.307515e-10   -8.500000e-01    1.143894e+00    3.193439e-02
    3.020573e+01    1.172846e+03    4.714276e-05    5.643385e+04    4.015917e-09    2.409080e-13    1.000156e-09    1.200674e-10   -8.400000e-01    1.143894e+00    3.191803e-02
    3.106042e+01    1.208680e+03    3.470227e-05    4.329422e+04    3.962373e-09    2.186880e-13    9.126035e-10    1.101575e-10   -8.300000e-01    1.143894e+00    3.190557e-02
    3.184756e+01    1.243252e+03    2.533526e-05    3.280402e+04    3.914664e-09    1.985077e-13    8.320980e-10    1.009832e-10   -8.200000e-01    1.143894e+00    3.189618e-02
    3.253763e+01    1.275994e+03    1.836005e-05    2.455247e+04    3.872441e-09    1.801851e-13    7.582005e-10    9.250495e-11   -8.100000e-01    1.143894e+00    3.188919e-02
    3.309804e+01    1.306471e+03    1.322192e-05    1.815980e+04    3.835357e-09    1.635533e-13    6.904770e-10    8.468265e-11   -8.000000e-01    1.143894e+00    3.188403e-02
    3.349111e+01    1.334383e+03    9.476105e-06    1.328141e+04    3.803078e-09    1.484593e-13    6.285020e-10    7.747625e-11   -7.900000e-01    1.143894e+00    3.188028e-02
    3.367122e+01    1.359574e+03    6.771770e-06    9.612408e+03    3.775279e-09    1.347631e-13    5.718645e-10    7.084640e-11   -7.800000e-01    1.143894e+00    3.187756e-02
    3.358178e+01    1.382008e+03    4.836763e-06    6.890594e+03    3.751647e-09    1.223372e-13    5.201680e-10    6.475460e-11   -7.700000e-01    1.143894e+00    3.187562e-02
    3.315308e+01    1.401753e+03    3.463419e-06    4.896892e+03    3.731887e-09    1.110647e-13    4.730340e-10    5.916360e-11   -7.600000e-01    1.143894e+00    3.187424e-02
