# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.090000e+00    1.091046e+00    6.136389e-02    2.615653e-06   -1.247447e-07    2.737291e-09    1.828188e-14   -1.534989e-14   -8.517442e-18   -1.492209e-15
   -1.080000e+00    1.091046e+00    5.750249e-02    2.153069e-06   -1.009592e-07    2.240565e-09    1.791190e-14   -1.487678e-14   -7.842340e-18   -1.451311e-15
   -1.070000e+00    1.091046e+00    5.404262e-02    1.758284e-06   -8.145710e-08    1.829934e-09    1.752883e-14   -1.438656e-14   -7.214930e-18   -1.408644e-15
   -1.060000e+00    1.091046e+00    5.097220e-02    1.426373e-06   -6.558375e-08    1.492192e-09    1.713387e-14   -1.388065e-14   -6.632318e-18   -1.364310e-15
   -1.050000e+00    1.091046e+00    4.827243e-02    1.151060e-06   -5.274090e-08    1.215540e-09    1.672844e-14   -1.336075e-14   -6.091773e-18   -1.318437e-15
   -1.040000e+00    1.091046e+00    4.591916e-02    9.253401e-07   -4.239723e-08    9.896435e-10    1.631416e-14   -1.282882e-14   -5.590714e-18   -1.271180e-15
   -1.030000e+00    1.091046e+00    4.388442e-02    7.420526e-07   -3.409269e-08    8.056030e-10    1.589287e-14   -1.228710e-14   -5.126699e-18   -1.222720e-15
   -1.020000e+00    1.091046e+00    4.213799e-02    5.943344e-07   -2.743768e-08    6.558778e-10    1.546657e-14   -1.173803e-14   -4.697414e-18   -1.173261e-15
   -1.010000e+00    1.091046e+00    4.064891e-02    4.759293e-07   -2.210838e-08    5.341607e-10    1.503739e-14   -1.118422e-14   -4.300663e-18   -1.123027e-15
   -1.000000e+00    1.091046e+00    3.938670e-02    3.813554e-07   -1.783975e-08    4.352328e-10    1.460757e-14   -1.062841e-14   -3.934365e-18   -1.072259e-15
   -9.900000e-01    1.091046e+00    3.832228e-02    3.059558e-07   -1.441745e-08    3.548110e-10    1.417939e-14   -1.007344e-14   -3.596539e-18   -1.021210e-15
   -9.800000e-01    1.091046e+00    3.742866e-02    2.458705e-07   -1.166967e-08    2.894023e-10    1.375514e-14   -9.522126e-15   -3.285306e-18   -9.701394e-16
   -9.700000e-01    1.091046e+00    3.668131e-02    1.979584e-07   -9.459532e-09    2.361695e-10    1.333706e-14   -8.977264e-15   -2.998882e-18   -9.193070e-16
   -9.600000e-01    1.091046e+00    3.605834e-02    1.596981e-07   -7.678387e-09    1.928139e-10    1.292730e-14   -8.441532e-15   -2.735570e-18   -8.689694e-16
   -9.500000e-01    1.091046e+00    3.554048e-02    1.290849e-07   -6.240127e-09    1.574760e-10    1.252788e-14   -7.917451e-15   -2.493763e-18   -8.193731e-16
   -9.400000e-01    1.091046e+00    3.511102e-02    1.045347e-07   -5.076516e-09    1.286516e-10    1.214064e-14   -7.407330e-15   -2.271935e-18   -7.707502e-16
   -9.300000e-01    1.091046e+00    3.475556e-02    8.479926e-08   -4.133414e-09    1.051236e-10    1.176720e-14   -6.913231e-15   -2.068643e-18   -7.233139e-16
