# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.005735e+01    3.209108e+02    1.027181e+00    2.023945e+08    8.123670e-09    1.054273e-11    7.500740e-09    7.093800e-10   -1.280000e+00    1.108174e+00    1.736223e-01
    1.053054e+01    3.403570e+02    9.267295e-01    1.923282e+08    8.075715e-09    9.824795e-12    7.438315e-09    7.044535e-10   -1.270000e+00    1.108174e+00    1.657668e-01
    1.103767e+01    3.610091e+02    8.320145e-01    1.821470e+08    8.024285e-09    9.152045e-12    7.371490e-09    6.991540e-10   -1.260000e+00    1.108174e+00    1.579710e-01
    1.158032e+01    3.828838e+02    7.430700e-01    1.718539e+08    7.969135e-09    8.521635e-12    7.299970e-09    6.934525e-10   -1.250000e+00    1.108174e+00    1.502468e-01
    1.215963e+01    4.059681e+02    6.599215e-01    1.614564e+08    7.910015e-09    7.930915e-12    7.223435e-09    6.873165e-10   -1.240000e+00    1.108174e+00    1.426080e-01
    1.277599e+01    4.302090e+02    5.825845e-01    1.509689e+08    7.846685e-09    7.377430e-12    7.141575e-09    6.807160e-10   -1.230000e+00    1.108174e+00    1.350711e-01
    1.342890e+01    4.555009e+02    5.110560e-01    1.404143e+08    7.778890e-09    6.858895e-12    7.054065e-09    6.736175e-10   -1.220000e+00    1.108174e+00    1.276548e-01
    1.411648e+01    4.816724e+02    4.453142e-01    1.298262e+08    7.706390e-09    6.373170e-12    6.960595e-09    6.659890e-10   -1.210000e+00    1.108174e+00    1.203807e-01
    1.483520e+01    5.084708e+02    3.853090e-01    1.192498e+08    7.628950e-09    5.918280e-12    6.860870e-09    6.577985e-10   -1.200000e+00    1.108174e+00    1.132729e-01
    1.557947e+01    5.355531e+02    3.309576e-01    1.087448e+08    7.546350e-09    5.492375e-12    6.754595e-09    6.490155e-10   -1.190000e+00    1.108174e+00    1.063583e-01
    1.634130e+01    5.624761e+02    2.821383e-01    9.838362e+07    7.458405e-09    5.093725e-12    6.641525e-09    6.396100e-10   -1.180000e+00    1.108174e+00    9.966574e-02
    1.711012e+01    5.887001e+02    2.386841e-01    8.825263e+07    7.364935e-09    4.720727e-12    6.521420e-09    6.295550e-10   -1.170000e+00    1.108174e+00    9.322578e-02
    1.787274e+01    6.136028e+02    2.003800e-01    7.844793e+07    7.265810e-09    4.371871e-12    6.394110e-09    6.188265e-10   -1.160000e+00    1.108174e+00    8.706960e-02
    1.861371e+01    6.365080e+02    1.669607e-01    6.907118e+07    7.160945e-09    4.045749e-12    6.259450e-09    6.074055e-10   -1.150000e+00    1.108174e+00    8.122784e-02
    1.931599e+01    6.567345e+02    1.381127e-01    6.022320e+07    7.050290e-09    3.741042e-12    6.117380e-09    5.952765e-10   -1.140000e+00    1.108174e+00    7.572909e-02
    1.996210e+01    6.736569e+02    1.134799e-01    5.199593e+07    6.933875e-09    3.456511e-12    5.967905e-09    5.824310e-10   -1.130000e+00    1.108174e+00    7.059832e-02
    2.053560e+01    6.867740e+02    9.267235e-02    4.446484e+07    6.811785e-09    3.190992e-12    5.811100e-09    5.688670e-10   -1.120000e+00    1.108174e+00    6.585525e-02
    2.102269e+01    6.957742e+02    7.527905e-02    3.768207e+07    6.684175e-09    2.943390e-12    5.647155e-09    5.545920e-10   -1.110000e+00    1.108174e+00    6.151295e-02
    2.141383e+01    7.005810e+02    6.088195e-02    3.167206e+07    6.551290e-09    2.712675e-12    5.476335e-09    5.396200e-10   -1.100000e+00    1.108174e+00    5.757691e-02
    2.170491e+01    7.013714e+02    4.907058e-02    2.643063e+07    6.413450e-09    2.497872e-12    5.299025e-09    5.239765e-10   -1.090000e+00    1.108174e+00    5.404455e-02
    2.189767e+01    6.985564e+02    3.945526e-02    2.192712e+07    6.271065e-09    2.298058e-12    5.115715e-09    5.076960e-10   -1.080000e+00    1.108174e+00    5.090546e-02
    2.199948e+01    6.927329e+02    3.167761e-02    1.810946e+07    6.124625e-09    2.112364e-12    4.926993e-09    4.908238e-10   -1.070000e+00    1.108174e+00    4.814219e-02
    2.202229e+01    6.846091e+02    2.541758e-02    1.491076e+07    5.974715e-09    1.939959e-12    4.733562e-09    4.734154e-10   -1.060000e+00    1.108174e+00    4.573147e-02
    2.198105e+01    6.749284e+02    2.039680e-02    1.225631e+07    5.821980e-09    1.780057e-12    4.536218e-09    4.555360e-10   -1.050000e+00    1.108174e+00    4.364584e-02
    2.189208e+01    6.643992e+02    1.637866e-02    1.006982e+07    5.667140e-09    1.631911e-12    4.335842e-09    4.372601e-10   -1.040000e+00    1.108174e+00    4.185519e-02
    2.177140e+01    6.536406e+02    1.316605e-02    8.278158e+06    5.510975e-09    1.494805e-12    4.133389e-09    4.186704e-10   -1.030000e+00    1.108174e+00    4.032835e-02
    2.163359e+01    6.431561e+02    1.059740e-02    6.814681e+06    5.354295e-09    1.368061e-12    3.929869e-09    3.998560e-10   -1.020000e+00    1.108174e+00    3.903442e-02
    2.149100e+01    6.333232e+02    8.541920e-03    5.620832e+06    5.197945e-09    1.251031e-12    3.726321e-09    3.809113e-10   -1.010000e+00    1.108174e+00    3.794375e-02
    2.135349e+01    6.244022e+02    6.894825e-03    4.646683e+06    5.042770e-09    1.143094e-12    3.523805e-09    3.619336e-10   -1.000000e+00    1.108174e+00    3.702868e-02
    2.122850e+01    6.165544e+02    5.572670e-03    3.850601e+06    4.889610e-09    1.043660e-12    3.323361e-09    3.430212e-10   -9.900000e-01    1.108174e+00    3.626404e-02
    2.112142e+01    6.098645e+02    4.509296e-03    3.198460e+06    4.739267e-09    9.521655e-13    3.126001e-09    3.242712e-10   -9.800000e-01    1.108174e+00    3.562729e-02
    2.103601e+01    6.043641e+02    3.652359e-03    2.662608e+06    4.592506e-09    8.680740e-13    2.932681e-09    3.057778e-10   -9.700000e-01    1.108174e+00    3.509858e-02
    2.097488e+01    6.000517e+02    2.960446e-03    2.220826e+06    4.450024e-09    7.908745e-13    2.744286e-09    2.876298e-10   -9.600000e-01    1.108174e+00    3.466067e-02
